player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-12,1.0719758144416875,6.783339,1.206463535776176,1.2246690170171572,13.347884412061187,0.5996062397203326,0.21790649431351666,3.332498792646666,699295,2021-04-12-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-13,0.8140558804276316,7.705562,1.075465680348164,1.2051902173538702,14.002003568896104,0.5486955180811697,0.19179231779337017,3.805851235508743,790400,2021-04-13-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-15,0.6829336167519087,7.613895,1.0458280332556595,1.204406544307185,12.201131208649944,0.4940684521559586,0.1651119135082874,3.6800190478588646,674550,2021-04-15-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-19,0.5134425106805659,6.36945,0.8128904923874268,1.1791558115742944,15.05754925103384,0.4342938424066238,0.15287457879660177,3.1438117205133356,722340,2021-04-19-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-20,1.2857007959414237,8.011118,1.2758599293206137,1.244771176884044,18.0941347525357,0.678178689391503,0.2674291954356256,5.8505184174144995,929390,2021-04-20-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-21,0.4856445289920996,4.411115,0.7428391491679318,1.1691667874973692,12.2970414404151,0.4174519037785651,0.14551730972022262,2.782195659129744,417700,2021-04-21-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-26,0.5601721413359148,4.669448,0.6755834800933851,1.20668636831127,10.987315627845323,0.46588652941487585,0.17523514267396723,3.504287792513385,526830,2021-04-26-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-27,0.6686705391903127,8.230562,1.043171006669164,1.2214529332491486,12.381866650759457,0.5194289049215813,0.18939276352628878,2.5787014519082825,426955,2021-04-27-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-06,0.7612800554988899,6.216672,1.0903241207504462,1.207630539667716,11.66761565353857,0.4932896992835521,0.18201239410124076,3.0195646296503065,666680,2021-04-06-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-08,0.8047484748249275,6.94445,1.0556083221466228,1.2095457111670618,14.297163041571569,0.5115350665205043,0.18684794686239567,4.334294882641035,706850,2021-04-08-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-09,0.7123470891727156,7.255561,0.8478202108545195,1.2083124062987005,11.923552977589221,0.4650783411246627,0.1814967067428639,2.82790339112743,558635,2021-04-09-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-12,1.0046636275796588,6.44445,1.1716803491295384,1.227025429803636,11.845523014259713,0.5515170202922453,0.20868645205170552,2.550667811349694,716180,2021-04-12-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-13,0.7866262335364811,6.786117,1.023423855602498,1.2154957042779766,13.88740238559135,0.4914917178488643,0.1822857491906206,6.839580859802462,759710,2021-04-13-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-15,0.7153217477390187,7.427784,0.9719234187954878,1.1758964056699828,11.850322675737505,0.5229886093955737,0.1886408121558958,2.7797719049531553,646069,2021-04-15-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-16,0.6590434929644606,6.827783,0.8279478572938256,1.2037953274205662,12.389721673998704,0.45926131846347046,0.18039977486601044,4.744765779555127,608340,2021-04-16-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-19,0.509557642196065,5.997227,0.7501694427906492,1.1944218018740334,11.360312048841935,0.4349617615729267,0.16191579525256244,3.996289633446096,643970,2021-04-19-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-20,1.2098289380720695,7.086117,1.2117355172386275,1.238940411529469,15.762977550344072,0.6210458422491982,0.23836367978985573,4.861193135871348,611049,2021-04-20-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-21,0.6488240307258634,4.652782,0.8154844606054181,1.2011183078534546,9.053142847964086,0.4715035044599385,0.19576119404692172,2.073115297765745,212850,2021-04-21-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-26,0.5602376992486533,5.866671,0.8251913265205851,1.2025604978212334,11.821636856630683,0.4518573566143846,0.16659058630322277,2.689091588183845,564320,2021-04-26-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-27,0.9250846488125283,7.538895,1.2060044076137348,1.2257213051329365,13.321298965409973,0.5800523778112869,0.2104381817240863,3.1538318586517557,752860,2021-04-27-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-29,0.7815343490781992,7.200006,0.977240967821426,1.2140801101777192,13.57826945959325,0.5194462046510258,0.19072214252205297,4.195364221861418,609405,2021-04-29-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-30,0.48099047231034747,5.922227,0.7228294786096189,1.1906635716416925,10.80281214673368,0.38002482214257155,0.14881450658033865,4.500877758356139,788020,2021-04-30-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-06,0.534951611581757,6.586116,0.9398825881483676,1.173717364363864,18.628074551728957,0.44105529624776474,0.1680088189548606,4.104827838091612,689360,2021-04-06-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-15,0.4173440819938243,5.086115,0.5959993300335344,1.1774631023188966,18.053599205150007,0.3272861082701037,0.14735732109558536,6.271177998974022,819330,2021-04-15-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-16,0.5235647796807191,5.002782,0.6843129749723098,1.181817200321431,17.783419013369123,0.3804695918584337,0.16178114558735787,5.847761210567956,645200,2021-04-16-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-19,0.364571536611229,4.672226,0.5623988660717918,1.1641593669307058,14.83934096956539,0.3398436253211401,0.16205702286621923,3.4875974508226766,716720,2021-04-19-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-21,0.6062008796184062,5.788894,0.9332638264301131,1.180212485666713,18.437905486675223,0.3525859892907882,0.1730649686464235,5.928654918805003,903369,2021-04-21-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-26,0.572131741563918,5.594449,0.6650076760443591,1.1910937011002012,16.9797335948857,0.39646106944713205,0.18294692045438685,5.970222516194171,536179,2021-04-26-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-27,0.5210271906633784,6.219449,0.682518450475397,1.1771408165807076,18.82407333485027,0.3988098843236051,0.17299295637111267,6.864457057395386,798790,2021-04-27-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-29,0.6508369099617862,6.775005,0.8354976437491053,1.202753870610335,20.40464911794019,0.48735931129367943,0.1886653368375079,6.198956340387129,764120,2021-04-29-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-30,0.46894778080047533,5.316671,0.6272126290808067,1.1671044385160032,15.763367631236038,0.36116964494569803,0.16589504770562336,4.593601938054378,875230,2021-04-30-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-06,0.25944742328460874,5.33056,0.70061795364354,1.155527362782637,9.524836589937403,0.27365947021305165,0.10554816479625671,1.6744321180727513,290750,2021-04-06-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-09,0.6012308886999493,5.916671,0.8083630303266973,1.2076000753151337,10.930089435036836,0.4690100273383468,0.20089078622938566,2.9723425761085513,532210,2021-04-09-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-12,1.090068543380796,6.300005,1.185381869601322,1.2365390111752441,13.157020566985745,0.5804847689860172,0.21710337284870457,3.0304887444942166,684750,2021-04-12-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-13,0.846770302502118,6.99445,1.0431204518228063,1.21715789246275,15.118704961714801,0.5050585687478023,0.1919866261830599,2.895136946138693,885250,2021-04-13-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-15,0.8755448494195501,7.24445,1.1207055216338815,1.2264961087729926,19.79210329041428,0.5412441768512808,0.20167939429855244,4.5193717024987246,695409,2021-04-15-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-16,0.7885721393178755,5.897227,0.9273193087692124,1.217468702935313,13.620752144688126,0.5131969115570131,0.19864474116542416,4.01174916345941,705150,2021-04-16-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-19,0.5264765573432111,6.102783,0.8180956067670319,1.200798169392443,12.656064624964444,0.42345936180983024,0.16713727413192506,2.9393684653830645,707320,2021-04-19-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-20,1.2419105008741986,6.08056,1.2914129010488333,1.2563799442326105,15.534242099978972,0.6276915441069147,0.2459390168853794,3.1813741611016315,240220,2021-04-20-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-21,0.8845501620863713,6.191672,1.0644921978117958,1.227266804043507,14.433804800664559,0.5526708865088649,0.22219821895567704,6.487839846263306,624050,2021-04-21-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-26,0.8892487260971481,6.144449,0.9099953777931665,1.2465398247646953,15.016278841904008,0.5865184284913765,0.23577605212641908,4.558554014214169,644170,2021-04-26-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-27,1.0445113717209606,7.341673,1.2405884228360997,1.2327007211236731,16.107414639971648,0.5643968639854083,0.21258757148012414,3.3671476003314145,794440,2021-04-27-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-29,0.8716696816329269,6.59445,0.9595692519873371,1.2334486911205784,14.113871532251746,0.5571755328356458,0.21300079147261164,3.140833235712236,596230,2021-04-29-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-30,0.7191295570317614,5.95556,0.8701710809485068,1.2152777887649566,14.63111225439752,0.49642069195197136,0.1947611040266133,3.8684339344905894,626230,2021-04-30-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-04-08,0.9348875715999495,7.433339,1.2267231661630535,1.2146383769301006,12.806576138246587,0.5995925028516603,0.20056506590839085,5.0904539244623335,719379,2021-04-08-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-04-09,0.7496222079470871,7.213895,0.9172414234539897,1.2100442932933855,13.761306849511321,0.5688164831248206,0.20660490203466753,3.5000518130826945,591160,2021-04-09-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-04-12,1.06021393687231,7.072228,1.2318567738121329,1.2435838859917914,12.183325112145775,0.6633985711527213,0.227652095494178,5.721049378069468,669120,2021-04-12-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-04-13,0.7737552049290318,6.497227,1.036007769316716,1.1988815565593236,13.053213256478418,0.5109293083994849,0.17403068450937093,2.339387291914954,722860,2021-04-13-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-04-15,0.9341223026957004,6.950006,1.2367452456087298,1.216765240619675,13.796510077765191,0.58994466780215,0.1885834499084022,3.2433067595927803,648440,2021-04-15-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-04-19,0.3274316129036534,5.775005,0.5862550066324139,1.1594001599307708,11.925823800653033,0.3580330677714964,0.11431412921518444,3.0109838041695363,754360,2021-04-19-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-06,0.491787895019006,7.563895,0.9481144481833387,1.181970909536931,15.046341403517047,0.4655799546646994,0.14262534907503407,4.707745598369261,846839,2021-04-06-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-08,0.9875269779364323,7.90834,1.2672157896563059,1.2357601998786054,13.973346057875915,0.6209992852330604,0.20828822108081416,7.441515736012249,712940,2021-04-08-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-09,0.6876833550034169,7.827784,0.9647399738192001,1.219326462026616,15.871120594744935,0.5755839759282091,0.19476577307603946,6.153067952478155,636515,2021-04-09-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-12,1.2397217162946976,8.025006,1.3736174492579885,1.2541856664153856,14.291398217835196,0.6965258659082769,0.23111187593054439,3.21388531624414,674115,2021-04-12-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-13,0.8147418303500484,7.90834,1.152989048722301,1.2145514850040444,16.541371338140596,0.5428484575569656,0.18234748747746274,5.275468692251338,799175,2021-04-13-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-15,0.9456171592275155,7.927784,1.2601161481579768,1.231295137043425,14.94704959633988,0.6152777864145575,0.20073877868537812,3.8605100838972057,718720,2021-04-15-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-16,0.8124046081846042,7.061117,1.0743343626857056,1.2221679775333911,12.810546726111069,0.5831178615882465,0.19491409797546658,3.8627699850221022,554700,2021-04-16-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-19,0.6636196673988921,7.236117,0.9867853410595809,1.2051242944095641,12.935883156539346,0.5138135396798937,0.17163116314233928,3.733646537246356,742030,2021-04-19-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-20,1.4054101070300797,8.144451,1.3719022189127974,1.2809070528213116,17.644997245016626,0.7685363822612541,0.28074824563882955,7.137825561120014,957955,2021-04-20-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-21,0.40157955121259814,4.847226,0.7899095167792718,1.1668066345424177,9.92632672074594,0.4042772830729581,0.13028450446516887,2.505201483787854,416255,2021-04-21-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-26,0.7651842007965419,5.897227,0.9651161914897345,1.2229656564876141,14.589328826627819,0.5738961618604843,0.2049761635307102,3.414095094992206,529790,2021-04-26-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-27,0.8801227828212458,7.913895,1.2630849602607057,1.2313983036494853,15.056511680899026,0.6142828141927206,0.2053634288073934,6.1521730720217915,835404,2021-04-27-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-29,0.8920388731737227,6.983339,1.1102194617986945,1.23274104524726,15.618873338159855,0.6193376650457306,0.21682167159511512,4.923282742890368,668710,2021-04-29-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-30,0.8694855345745807,7.652784,1.0638286251533786,1.2415956693843748,13.269900615095517,0.6269073351975409,0.2275148956598476,3.9017931881047696,473180,2021-04-30-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-06,0.5296798545492357,5.138893,0.8911162573273425,1.1674616113926544,15.396194274637024,0.3591958961308638,0.15090019825800682,4.144302707019157,721275,2021-04-06-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-08,0.5804913430901592,8.044451,0.776928781924997,1.1716716786200227,10.792599338719013,0.35414646449117637,0.1542113957321533,2.8812930643831156,736920,2021-04-08-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-09,0.2851477110136998,4.475004,0.48933087133768155,1.1565043567858997,13.52322733008851,0.28501617475835134,0.13916616663280126,3.3102345367098125,491615,2021-04-09-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-12,0.6862991061143544,7.305561,0.9424311573922712,1.1778169644628174,14.206735351851187,0.4095678035678645,0.16454738291853527,6.4881001538490946,895025,2021-04-12-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-13,0.5361673278597666,5.133337,0.6547215281462092,1.1652985395970068,13.175764279521603,0.3194798221954313,0.14806014528073186,6.240180398292696,775850,2021-04-13-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-15,0.48572386978573645,5.700005,0.6896714365099027,1.1666843924357568,14.453699107622304,0.330173042116801,0.14401562273663587,9.444589206966757,821185,2021-04-15-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-16,0.5038223847875771,5.000004,0.6585448794595065,1.1639459423474412,16.39731545201587,0.31611972679156564,0.1390669658086411,7.164598176620414,638820,2021-04-16-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-19,0.4233224493869641,4.54167,0.5980322942573667,1.1582647048838552,14.722934418075459,0.2941653952686608,0.13370221010506883,3.354684740339902,721899,2021-04-19-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-21,0.46767467105015703,5.000004,0.5721989033182316,1.169126683174326,15.546190716396387,0.34853320851211084,0.16897632148001812,5.704660480678728,691230,2021-04-21-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-26,0.5589811593470334,4.29167,0.662473129410474,1.173728898419176,10.317074760324479,0.3627192690628639,0.1596075327627226,7.657587354985612,482720,2021-04-26-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-27,0.5738746965895314,5.375004,0.779963059096888,1.1772036990503532,16.155800808859276,0.3894183400473923,0.15810526350817652,5.3476861043114825,758840,2021-04-27-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-29,0.693850939324573,6.522227,0.881563205992124,1.1995731320955016,13.565778427466132,0.4689076627017837,0.18712881072844553,6.922690870884902,690230,2021-04-29-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-04-30,0.5275392981568446,5.069449,0.6576663028646577,1.161015827816525,13.084998185760044,0.30130243263052847,0.12986876688952878,5.739626722177584,934810,2021-04-30-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-04-06,0.744453932671265,6.84445,1.11114738228394,1.1986502930328682,11.533912467415005,0.48332712378700743,0.18994698958694123,3.1898981871247076,721980,2021-04-06-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.csv
