player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-10-16,0.6648652054038998,6.258338,0.8764151760781659,1.1942980497256275,12.501114942539342,0.48784985618620214,0.20155610526181628,2.792105545352566,359000,2021-10-16-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-10-17,1.5292020052571873,7.125006,1.2689814151805479,1.2616979567988027,18.01110616165537,0.7299315245313546,0.29381712726204606,5.092340010928136,722820,2021-10-17-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-10-29,0.8736350797662196,6.441672,1.0515728575182473,1.1966579465680518,13.064579084939874,0.5082029655986295,0.19464247124587705,3.1542411964628045,790999,2021-10-29-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-10-30,0.5721079315776438,6.038894,0.7783868265051285,1.1835354573725285,12.31107525847847,0.45718142628687797,0.17151255689214148,3.3236564940706037,605650,2021-10-30-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-10-31,1.2086164530979013,7.658339,1.2389036832542284,1.2456702271234446,15.178574465111268,0.6967132539655316,0.27272910545426265,4.810252538017482,890845,2021-10-31-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-01,0.6166232201959015,5.519449,0.7948028331209708,1.2020494578823526,14.148882638234763,0.4225109160094933,0.1770588477785563,4.861264349096479,620720,2021-10-01-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-02,1.3392856992802853,8.344451,1.203315713114976,1.254613057666336,17.54224677457317,0.6737653262581168,0.27020225707100265,7.007825079558956,743350,2021-10-02-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-05,1.0803417141895613,7.650006,1.1343558761615633,1.2302907923379254,12.92731415404897,0.575154962537887,0.21678697985474102,2.648840510670314,653720,2021-10-05-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-06,0.9347916747791729,6.330561,1.0771537675101734,1.2225079027115,14.380858608385102,0.5331964507129219,0.19334729245595703,3.8765548309287214,698510,2021-10-06-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-08,0.5812418453607255,6.34445,0.892318488536349,1.1997895777695002,12.329490265605601,0.4084282831116033,0.15521484332764238,2.8950836951752974,519370,2021-10-08-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-09,1.230080820519444,7.591673,1.2695389404615431,1.2401736699029857,25.13805287305537,0.6026855733147697,0.23598854690869134,9.491395410212355,851680,2021-10-09-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-13,0.7562968158692023,6.111116,0.9433025952894936,1.20992380572071,10.388212700789474,0.486672476440789,0.1749494785877984,3.2500240068282604,470345,2021-10-13-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-15,0.9628027160199597,6.15556,1.0353045490076977,1.2330567087088304,12.522151031288997,0.567871590668417,0.21904264799451406,2.5732152948295286,537080,2021-10-15-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-16,0.00028183474250576484,1.191668,0.014756993423956609,1.0703571106658718,3.7556950621975145,0.03240988763083866,0.005666396093404847,5.040112372746446,364280,2021-10-16-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-17,1.4962313116402117,7.080561,1.2267946329801165,1.2564958704961773,15.876224492380695,0.6478084563538711,0.27010240903237304,3.902680543832399,548100,2021-10-17-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-29,0.7701665493121864,6.197227,1.0202026889106213,1.205017328536516,11.92948306835183,0.48108238314313495,0.17753843615281853,2.2930522169164202,617900,2021-10-29-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-30,0.6019122774527491,5.919449,0.802074348576383,1.193366157579452,16.012825062714406,0.4079266073565891,0.16173897944885257,3.3043020217482026,593110,2021-10-30-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-31,1.217112687039086,7.141672,1.222562143933129,1.2388965146023827,18.539119590560254,0.6433928469292353,0.24843796791775563,7.006061424487579,863095,2021-10-31-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-01,0.8386908533229706,6.113894,0.8555314937551693,1.2257790724026496,15.26272011380042,0.5402015006383316,0.220672542456017,3.422858127473421,604730,2021-10-01-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-05,0.9433399591371495,7.336117,1.0693496120764392,1.2224006193264652,20.472161434556657,0.5369272595612579,0.2090683550994136,4.724734301135638,758880,2021-10-05-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-06,0.8041870388555845,6.563894,1.0158414866522345,1.2053050207945002,11.591267423246011,0.48938196676801066,0.17997479344823294,2.8533116867642163,814040,2021-10-06-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-08,0.6847244147959477,6.183338,0.7943685626187251,1.2107516973574706,15.590182902927403,0.48792623844863264,0.2080519753815873,3.0812188589909506,694920,2021-10-08-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-12,0.8386504242362068,7.327784,1.0606906559624922,1.2153480201690892,14.300030114728356,0.5102599567634132,0.18718943859899215,2.7952246352023145,804210,2021-10-12-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-15,0.7260520948813982,6.81945,0.9247035435964827,1.1975118733863144,12.1905548928323,0.4354795946504311,0.17546286711801637,7.445559214360035,788985,2021-10-15-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-16,0.8821217944537236,5.461115,0.892161891970398,1.2269971368340913,13.72751816634205,0.5304763847408825,0.2260886118583824,2.791559933761908,377190,2021-10-16-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-17,1.8859070205648285,6.430561,1.3165160386974475,1.318963820783748,15.453855348394146,0.7916823677629714,0.3488169791656463,4.009158185536124,141990,2021-10-17-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-29,0.65342878223649,3.99167,0.8104336622860719,1.9302953296784318,17.639519050309946,1.5569506811426714,0.7296735427621623,5.161532620595655,28035,2021-10-29-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-30,0.6603414904540602,5.988894,0.8455595816761794,1.20082763222165,14.674370144582241,0.43956611420498076,0.17593656264329074,2.683453085598542,636920,2021-10-30-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-01,0.7308183046227318,7.01945,0.8946634475772617,1.1779352797982572,12.218532102250936,0.47610229381382285,0.20098155608794024,3.7430935760238895,559085,2021-10-01-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-05,1.069753558263863,8.036118,1.164276651454535,1.1982359350250535,14.149358549718375,0.5671788769444144,0.23414348475500113,3.9819699976301903,685545,2021-10-05-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-06,1.037076068928539,6.627783,1.1125610854848265,1.1967011311914637,14.521896364455625,0.5703042771796352,0.22515421088315354,7.045867585704825,438280,2021-10-06-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-08,0.7542214032019373,7.258339,0.8971429270316423,1.1793001496903928,14.633690840272205,0.47727722325639477,0.21004307906432246,5.003793642204911,616939,2021-10-08-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-09,2.1058470387387387,6.616672,1.6717788463136527,1.3204977884980484,6.838925190743908,0.8076932905574631,0.2746185475985306,1.9174168058647862,83250,2021-10-09-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-13,0.9637832238762865,7.177784,1.1083795667502432,1.1933104588521217,13.797523188055424,0.5377866190845015,0.2133693286051373,6.74392499670137,761760,2021-10-13-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-15,0.9214637939469077,6.841672,1.117319094395271,1.1887766264779482,13.076344455103674,0.5203575591942885,0.20771785880132798,3.9826488495672323,596885,2021-10-15-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-17,1.4070912517779524,6.775005,1.243600933337173,1.2313797504583572,16.018002845077206,0.6559735465851623,0.2971002301538437,5.27180187715064,904130,2021-10-17-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-21,0.8509835607756251,6.580561,1.1299263387695984,1.1974037127805643,13.285868266385114,0.5479359839085051,0.23019998265106548,4.524474998440876,618340,2021-10-21-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-26,1.0135334549098602,5.883338,1.0595190337577096,1.211710407899613,14.940297907242627,0.59588036894188,0.2511950674417278,3.4299179468961554,491460,2021-10-26-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-27,1.0118552400643044,7.055561,1.218575862690033,1.2092840059659369,14.990835372112317,0.5993546196660904,0.25084322131305153,4.121748560368124,603380,2021-10-27-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-29,0.9327849588254398,6.838894,1.0769056812379236,1.1906341420528923,15.417421401918771,0.5437801532888313,0.21740620138172462,3.95243610063809,585070,2021-10-29-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-30,0.7119616203772103,5.738893,0.829340403421462,1.177840557927156,14.008543384251956,0.48661678489779964,0.19575379541256455,3.777708886062233,534715,2021-10-30-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-10-01,0.557760288101174,5.877782,0.7658027915609036,1.1756989007012337,11.881296150482658,0.38675997804698237,0.17481661959671776,3.381324185176324,605690,2021-10-01-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-10-02,1.1387390176740446,7.750006,1.3225957447746222,1.2254776901069226,15.61580497585701,0.6032537228482897,0.2363298309292523,5.372681367146185,820695,2021-10-02-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-10-26,0.9286586946607638,6.275005,0.9332768661696563,1.2169838995109783,17.609495687807367,0.5546243360338076,0.2427463876709436,7.172853045791254,374960,2021-10-26-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
