player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-06,0.4530852105950161,4.952782,0.6159813621356304,1.1859714967144825,15.773449622163778,0.3132661520412647,0.1516246623855346,4.646591057019726,589900,2020-07-06-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-08,0.6443357834139528,6.436116,0.8132184973574196,1.183870675992789,17.58552895183695,0.3445003305664527,0.149862154828738,3.433502873074124,773180,2020-07-08-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-10,0.4376173847607324,4.536115,0.6195456423930462,1.1878274700343734,16.43118206836072,0.329578178237169,0.15071488213641912,5.575796533568726,463080,2020-07-10-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-11,0.6419477334675829,4.563893,0.7015697757420296,1.1822857195848329,14.785929209454896,0.31269991148210163,0.13579497767866483,5.9352230374062165,1065180,2020-07-11-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-13,0.6387992856973255,4.922226,0.7645980655096725,1.1980233547872232,16.978547524589153,0.39253752496690275,0.17943714938296884,9.610308761509122,463270,2020-07-13-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-14,0.32977509626962576,6.013894,0.6114785949365611,1.1735225300944219,17.143534829955147,0.29130568541005725,0.10436942133510256,6.025676944304208,677680,2020-07-14-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-15,0.419171160073491,6.033338,0.6752804002213604,1.1492540330245011,11.023089222514885,0.25728087203968725,0.09872774584954992,5.532514233697991,772339,2020-07-15-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-16,0.17394586620167202,6.900006,0.5007055141903279,1.1584011907926686,11.359245896488575,0.19106445802407415,0.09505301841456143,2.0801318524366246,815780,2020-07-16-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-18,0.4054560905894328,4.497226,0.5986561229506993,1.1739089577033786,15.574103016573137,0.2833934676017611,0.1497216548785531,5.160281986203415,432280,2020-07-18-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-19,0.6412575958527756,5.588893,0.6877355392412375,1.1791639176186561,16.97202758205257,0.31371726864129906,0.13508545951471831,5.213989816535718,965465,2020-07-19-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-21,0.6242055240497568,4.755559,0.8028757589175236,1.1973789983965069,15.364240314898042,0.38406827521968295,0.1806153979152901,4.691934713032195,549070,2020-07-21-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-22,0.6639249865001163,5.438893,0.7254072420125153,1.1900032980729387,18.783759086834305,0.3732812010532765,0.1656571772866644,3.701722833293756,644450,2020-07-22-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-25,0.6969507955609562,6.150005,0.7236781282877952,1.1851338096917174,16.413094903242346,0.3229218884465334,0.14035126716000978,6.143372408846446,1008100,2020-07-25-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-27,0.5113014692655448,4.436115,0.624329921885719,1.1863585773741192,14.47552001349608,0.3105062099207186,0.15384443496018413,3.0997677758358875,422490,2020-07-27-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-29,0.6890882942169498,5.661116,0.7697090223414603,1.1937553010638393,16.244978069244763,0.3771738542320287,0.16610751032960674,7.690083798335137,761190,2020-07-29-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-4051bba7-1170-4c43-b912-8c38815a7625,2020-07-30,0.5854776939245651,5.719449,0.6690851689289924,1.1774829754175995,19.003771598315357,0.2988174537565773,0.13525736896893323,4.578905813662657,698880,2020-07-30-TeamA-4051bba7-1170-4c43-b912-8c38815a7625.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-04,1.210069246946767,7.477784,1.170072477173204,1.2641743923306497,15.180491009890316,0.7803368237190682,0.2757568889431869,5.001870586246029,773770,2020-07-04-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-07,0.899768813012877,5.900005,1.1001045723530212,1.2458108602597102,13.644799648725618,0.7156079078483948,0.2272780493721595,5.085805179263415,633680,2020-07-07-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-08,1.0413500322028193,7.583339,1.2201641084316233,1.2492946902989637,17.157522223434718,0.7335295778391884,0.2483329891687941,5.683352949671671,683170,2020-07-08-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-10,0.4531691234983701,7.211117,0.8387920590489123,1.1845771821951394,15.014584267033042,0.47872188974911717,0.17488229716119233,5.205437527213251,555230,2020-07-10-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-13,0.9794786512139148,5.952783,1.0745136069579193,1.2911235896919786,14.236921425746933,0.7817974401017294,0.3019726027560906,4.862912610648041,413950,2020-07-13-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-15,0.7617003931685485,7.555562,1.1537082324490964,1.2239035656193178,14.498357371788709,0.6569086849943812,0.2145165769306217,7.2705064762029705,777580,2020-07-15-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-16,0.4825062482162868,6.988894,0.9018425511421677,1.2089037907747264,15.605166908943094,0.5247914768479629,0.14184528806569477,5.502247638288161,704990,2020-07-16-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-20,0.9183786433242115,5.391671,0.9794961413736591,1.2752440906783387,15.16565320364225,0.7424254273906593,0.29326754565882496,5.282740388303038,347150,2020-07-20-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-21,0.7805401527013823,6.019449,0.9148979650319914,1.2344725000910286,13.470514720764061,0.6119312534064897,0.22493846735276765,4.046053578438279,552680,2020-07-21-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-27,0.8803806068945723,5.852782,1.0705891075608287,1.2584940157808324,15.13987175604326,0.7544220316517182,0.26781551915529084,4.456428674323331,470370,2020-07-27-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c,2020-07-29,1.0249491132859192,6.025005,1.0984138718418086,1.2738540834468977,15.427222418108451,0.7931105971032131,0.2728489084793005,5.752816096336894,669280,2020-07-29-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-02,0.38478332353819644,4.794448,0.6053851238808515,1.1571994523313929,14.910093689180199,0.3230899525198768,0.10990176595291613,4.707764893654145,435250,2020-07-02-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-04,0.6067907926900584,5.786116,0.7184393291596851,1.167797287681018,14.332645916957238,0.37806032753993785,0.12504088882724965,7.2923607718392125,786600,2020-07-04-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-06,0.5999053450079239,6.147227,0.7584544339158359,1.181539790706404,13.492113604495092,0.4536281007585974,0.16161692053741153,6.978226816653466,504800,2020-07-06-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-07,0.6368864712019392,5.469449,0.6884502425036881,1.1870288903741044,15.317286888217398,0.42630462486093373,0.16686345867526214,7.38831360543544,651780,2020-07-07-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-08,0.6340613005750397,6.691672,0.8567364982657115,1.1702463307153095,14.841016417316233,0.4113843026324458,0.12862502441385248,6.1329992861154095,685170,2020-07-08-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-10,0.4611478991106637,5.58056,0.6815181629408834,1.1699883405781113,17.150963102921814,0.37512540948027495,0.13588093670502702,7.795276351817372,476760,2020-07-10-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-13,0.6595422344388527,6.269449,0.8050430313198145,1.1919722085462283,16.633914378838895,0.48279619240322524,0.16844816968543294,6.614303726133806,528560,2020-07-13-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-14,0.6210071834517121,6.738894,0.7650026261534939,1.1889082783683036,18.70086056934658,0.4663056756770938,0.15381075837994607,5.6114572947659145,565980,2020-07-14-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-16,0.443768306859622,7.227784,0.6585114281076387,1.1677025160857606,20.71043724174074,0.3545786716776555,0.13735854768104905,10.803108626803747,693770,2020-07-16-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-18,0.4212886713174929,5.936116,0.6423615485691679,1.1597026299730138,17.156860246669275,0.3313392253926922,0.11451497968848831,7.837707353887957,506720,2020-07-18-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-19,0.22984210353638698,5.65556,0.5489652668144418,1.1537675477966733,16.974311482960402,0.2961626755417333,0.0799562869163241,6.862192835126268,1001870,2020-07-19-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-20,0.5782231192169418,5.433338,0.6467969201434544,1.141556233644021,15.594398170286212,0.4189574059219836,0.1711179739411439,7.110454255232069,381070,2020-07-20-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-21,0.5878229014398262,5.150004,0.766061313546078,1.185520919897796,18.691859140934355,0.45242579125690735,0.17549654247772994,7.574818190511046,552150,2020-07-21-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-22,0.44941472035929564,6.00556,0.9086437018705417,1.12445845427087,14.53116866697706,0.3143552006246264,0.10519321304336246,7.564124827373426,842760,2020-07-22-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-24,2.314932583814001,11.5,4.298211492672673,1.075835325367917,5.534822505984402,0.10650464832068432,0.04323673324778318,2.5941128879070066,972779,2020-07-24-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-27,0.5029661936536779,4.54167,0.6229653707288229,1.1287910262669898,14.487057337217678,0.373739054786039,0.14955337132035548,4.021572673434068,742950,2020-07-27-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-29,0.5157329420636642,5.522227,0.6437927078255498,1.1361216216536714,18.599402370901263,0.4083224537950784,0.14567195847214076,7.20930894458473,737620,2020-07-29-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-07-30,0.5173560790207877,11.5,0.8181035349302311,1.165220386759296,21.828490380540284,0.36491347587454187,0.13512287254362684,4.068117813066495,731200,2020-07-30-TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-03,1.3197887612168024,7.655562,1.3270080078306836,1.225751525714563,14.734691638101957,0.6473896915359286,0.2488317724099414,3.3354240665595944,629190,2020-07-03-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-04,0.8230779428169406,7.400006,1.1205159584999786,1.187910700723336,14.878610316636992,0.5500182435047468,0.20470002332502807,7.4823887604468835,788870,2020-07-04-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-06,1.0686471038010597,6.413894,1.0710612431218434,1.228558189428071,15.168767104577574,0.6558665026280274,0.2672424879267605,4.188197191757887,532220,2020-07-06-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-07,0.8744369652851149,6.625005,1.1251418980007497,1.2002105547164696,14.609731833694575,0.5551892219007581,0.20604099280582638,5.825558191781328,662540,2020-07-07-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-08,1.0147344445359694,6.758339,1.2079840407658844,1.2071989184889511,14.782539837788066,0.6113033479068284,0.22416775431156105,5.053719783167077,691980,2020-07-08-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-10,0.5909497400578619,7.100006,0.943748508452696,1.1762518850249288,14.83654847198789,0.4613467760690314,0.18093566465196995,6.350305979595682,435520,2020-07-10-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-11,0.6640207277673931,6.916672,0.9918557923504521,1.1821057336529783,14.631133084189665,0.5113103519958572,0.18941064144362885,4.069161125952481,1021810,2020-07-11-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-13,0.8730959080988723,5.652782,0.9805992642729944,1.2123741117621312,14.29211819647265,0.6061738496737241,0.2494134235162509,6.404628557770159,438950,2020-07-13-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-14,0.9155818304517036,6.46945,1.1049593681801775,1.1950528036823573,13.774457488095502,0.5448942427559418,0.19429356683718318,3.502724285500456,626960,2020-07-14-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-15,0.5598668826862064,7.283339,1.0161214279602306,1.1664728072977477,16.587569005065294,0.4307108134438245,0.15173018915521228,3.9141836166678092,794280,2020-07-15-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-18,0.7308821706244222,7.175006,1.0485449702790004,1.1922455678130857,14.921361375626264,0.5231153615644799,0.1821449279734454,5.152340019172666,375339,2020-07-18-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-19,0.25910832391016625,6.163894,0.5841896501375808,1.1425580172589949,11.11044876104663,0.2882474610766162,0.10697655576480132,4.029738046566504,967120,2020-07-19-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-20,0.9346415534486114,5.938894,1.0201151703395208,1.211240590746689,16.405853232994573,0.602173306582334,0.24731510377182706,4.522097433560251,308240,2020-07-20-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-22,1.1449211394946688,7.233339,1.1704493242612497,1.2149838056694475,16.281468624936004,0.6343650500587015,0.23540589361957692,4.575786865814499,662140,2020-07-22-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-25,0.6418137574997651,6.611116,0.9439614087043599,1.1818299432779045,14.287342405556615,0.5218406589180002,0.1812014031246922,4.898253046484083,1064700,2020-07-25-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-27,0.8073751609010745,6.405561,0.9880519857759478,1.2056870115344673,16.303072617931246,0.5776590246819557,0.22971295113196935,5.709455503951642,560220,2020-07-27-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-07-29,0.9220215946256345,6.291672,1.0145791090254694,1.2090291807578648,14.819196152944762,0.5950730325170897,0.22578137811836763,4.6413267484854,788000,2020-07-29-TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-02,0.6093548528587324,7.697228,0.9596406579052265,1.1796682215188528,12.521437397093022,0.44912552297639635,0.1672823448526233,3.927804484374746,467340,2020-07-02-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-03,1.383871482367242,7.938895,1.3441233386440234,1.2604029941727923,14.9646509191857,0.749731610955806,0.26887934382742196,5.468387575401775,732160,2020-07-03-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-06,0.9604367659715382,6.358338,1.0255570007583774,1.2155749437327892,14.230173302550142,0.6464308572007409,0.24795084298330877,5.670300509497168,603965,2020-07-06-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-07,0.6307383216695458,6.708339,1.010199490003772,1.1792093819774274,13.383487419432006,0.4794069725062493,0.14839106651067643,5.666522661183821,677310,2020-07-07-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-08,1.2312139067175685,8.086118,1.3384354212808445,1.2323400920070318,14.691075116934615,0.6747238628893143,0.2417139512409254,4.01901269205438,681050,2020-07-08-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-10,0.6110211636834109,6.94445,0.9605901042968146,1.1811429507185043,14.812369877671648,0.47808393723312304,0.1762423733363284,6.512248346661464,421240,2020-07-10-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-11,1.275650495095941,7.04445,1.3393652127778797,1.2530745599173567,15.972469404422391,0.7472007422762061,0.25110498150705135,4.201428684417459,560760,2020-07-11-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-13,0.805699480193304,6.491672,0.972161558464267,1.203550977148184,13.728020033568693,0.5639055505751018,0.21453721879452234,4.43714557494912,430410,2020-07-13-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-14,0.92934270257831,6.177783,1.1291379612916694,1.2203565936265086,14.095282936095593,0.6261873348164444,0.21892667315500963,4.267922778146461,671370,2020-07-14-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-15,0.8806755502111092,7.90834,1.2584825047753199,1.2038869863449306,15.660504627778714,0.5847307584837665,0.2097982355340153,4.9493351887266215,791060,2020-07-15-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-16,0.7389710652069854,7.263895,1.1112080409180387,1.2059393132546392,15.789748996462611,0.5763187103458721,0.1958170214190318,6.770567020656424,647630,2020-07-16-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-18,0.6917182802816755,7.338895,1.0368141366158863,1.194842354215607,15.93660322316761,0.5235247804623553,0.18022671363346096,4.773157027225655,480695,2020-07-18-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-19,1.1136704716034915,6.99445,1.3192219928241258,1.2329402517750923,14.621039878507487,0.6781593056519906,0.23815937139186513,4.351732788315315,657035,2020-07-19-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-21,0.8497646451034854,7.186117,0.9496770584814346,1.2037228177907338,14.115654816070002,0.5663077625506059,0.2232533750496937,4.905664427248044,558050,2020-07-21-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-22,0.8255163337395192,8.325007,1.2225458741823365,1.2015225223246926,16.216961225648422,0.5924028581985282,0.18571993744225423,3.7386265099989306,619585,2020-07-22-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-25,1.3467339118079553,7.941673,1.2876712272460125,1.2625626515035668,17.345090830068326,0.751679017321354,0.27319453200991495,9.108730895366712,544040,2020-07-25-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-27,0.3506524057644312,5.294449,0.6340515205237995,1.151494580319455,11.894116547059088,0.36534737222114394,0.1484093409537304,3.713158137814576,434735,2020-07-27-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-29,0.9828219868628699,6.866672,1.077576659867976,1.227693841490158,14.988649006090112,0.6500772402211967,0.23765128410310501,7.04604137167288,722380,2020-07-29-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-07-30,0.9251284663191118,7.277784,1.2382979913286927,1.1961295772784368,15.917508593246085,0.5681445126937948,0.18388435762570554,7.433922740814476,850705,2020-07-30-TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-03,0.6698111611159,7.677784,1.0568851502956196,1.1871251983784001,13.92227057483112,0.44408348338519144,0.15727893912788346,4.546189830057755,957075,2020-07-03-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-04,1.060294649660294,7.322228,1.1739143739782272,1.2326977207699856,12.623044420139882,0.5854721218203627,0.22241719815140748,7.824962034072423,869870,2020-07-04-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-06,1.0457267240696675,6.088894,1.0210046757502522,1.2331514492515363,13.868406517076822,0.6030070855907251,0.23153406302742344,5.429978238012989,500090,2020-07-06-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-07,0.8888573353785076,6.766672,1.12908543671187,1.2260387207675891,15.723634972645403,0.5759984882454424,0.19563378771497825,5.330963966951972,664980,2020-07-07-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-08,1.1172219557002787,9.011118,1.2983089829489602,1.2389677503570025,14.292202793501971,0.6184603289516484,0.21641217404265872,4.532183708805344,690975,2020-07-08-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-10,0.60943947024571,7.100006,0.9960783647241642,1.1882223461181,11.347741732189796,0.4254322893978981,0.1448475252412797,4.2972343918749205,453380,2020-07-10-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-11,1.297922796426322,7.738895,1.2484172765632704,1.2450357159335361,14.521261695423217,0.6341200086397467,0.2441296563533824,5.82463233958065,968470,2020-07-11-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-13,0.5642589536643391,5.40556,0.9221873702655229,1.1948146382030098,11.812004307090978,0.49000591354152817,0.16703245806860606,4.231254455361211,453970,2020-07-13-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-14,0.9777676837895851,6.458339,1.0610778274791621,1.2286193601322322,14.508581802603986,0.5954232534311228,0.21590656234605404,5.04313810671357,680180,2020-07-14-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-15,0.8419087831295293,7.51945,1.1815521521432166,1.2039146360187856,14.375817625724068,0.5188733187465926,0.18907778420891924,6.216317419894285,803060,2020-07-15-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-16,0.5844065727572096,6.611116,0.9898560943032457,1.183593724184547,15.13701097815712,0.45384274324772556,0.14239919157608355,4.806727235363295,725770,2020-07-16-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.csv
