player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-01,0.7070277400766852,6.786117,0.8601021695627475,1.202315623312583,13.6085946712978,0.5170732818643959,0.20006616370325028,6.740853802083237,459020,2021-07-01-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-03,0.5241350042225241,5.222226,0.6825331810302421,1.1633848245055178,13.646590981770881,0.4316731522438875,0.18717124159584805,4.585184331129684,677320,2021-07-03-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-06,0.7234620239900822,5.797227,0.8178290862167288,1.2104292798675726,16.54899534000821,0.4890118429156907,0.20169057190903547,4.699882206810359,758230,2021-07-06-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-07,0.9778777708330575,7.108339,1.2056139096914245,1.2246894488674784,13.160084061281676,0.5443291915199888,0.21700029219282033,3.6401594298157636,755170,2021-07-07-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-09,0.7096829282565933,5.797227,0.7931524867519735,1.211416037851751,13.22883800025129,0.4903658248083599,0.20184027602645857,3.123733588149244,549040,2021-07-09-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-10,1.0218030672534981,5.797227,1.197258845054084,1.2258646427106143,12.415322690923002,0.5529008672360776,0.22155220499098985,6.79686706367117,380575,2021-07-10-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-11,0.7832437514272378,6.600005,1.1056439454312108,1.215978557061704,13.584501306454623,0.5261780884747247,0.19574065248075506,3.851743202535747,557020,2021-07-11-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-13,0.6448789101398724,5.988894,0.8363775743006563,1.2048187168898015,15.97049979575615,0.48042442397840734,0.18643129231534197,6.984150326078588,567660,2021-07-13-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-14,0.05792374454638124,2.450002,0.24689798525633563,1.2361238744144332,14.670009293371647,0.5966177893462493,0.23906296779603828,4.599738609620397,294300,2021-07-14-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-07-31,0.8218147602736007,6.655561,1.0501526436316386,1.2084038066625868,20.902931453349183,0.4879347012918604,0.1786640756885803,6.911190376079744,736840,2021-07-31-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-07-03,0.4796211274642484,4.941671,0.6038331378260426,1.1569580039486895,15.961297116936825,0.42587467090447734,0.18718319166337302,5.662041081111734,580045,2021-07-03-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-07-07,0.6939522729342761,6.536116,0.9464848331833905,1.1804082853133413,13.767365920170889,0.5471300951289012,0.22675248024016728,4.756843819060558,709255,2021-07-07-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-07-11,1.0809939679104987,6.56945,1.1713236247628107,1.2148874293766372,13.334835278679597,0.6478545833553857,0.2849107443509879,4.123800103194525,366475,2021-07-11-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-07-13,0.6687300293553555,5.444449,0.8277612756535744,1.1787948644189246,13.748611045617475,0.495838469282698,0.212765408307323,3.733276660558576,443190,2021-07-13-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-07-31,0.8366945391231486,6.930561,1.0392809948793682,1.1913514581563238,17.390401831920418,0.5271196254095326,0.20685515787137618,7.526661175284341,761429,2021-07-31-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-07,0.8710000467615162,8.305562,1.2165307068317333,1.207793855578227,9.5380213359782,0.5153962306999326,0.19028042004995066,3.0081436173136153,743774,2021-07-07-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-09,0.6791241129777713,6.441672,0.8878835621541293,1.1816740860974744,14.000301028941275,0.47655484522240094,0.18763346628830677,3.9297939384712874,545240,2021-07-09-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-11,0.8736608962482302,6.366672,1.15984268435676,1.2041827442916466,14.273283325166084,0.5635386404888776,0.20683964551881015,5.749397370645017,490835,2021-07-11-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-13,0.6083788826551497,7.100006,0.8485069994611039,1.193703849376941,13.096696633130444,0.4405036798120891,0.1874014713941267,3.438833723557016,488560,2021-07-13-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-31,0.8690791379807482,7.283339,1.0758718256737776,1.190914865878961,15.094722291476938,0.4907250130668841,0.18608938525460975,7.434665825131444,686690,2021-07-31-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-01,0.8357974879144933,7.122228,0.8814494081134038,1.2193188175510266,11.970910642841744,0.5609229415397148,0.20899758630686927,3.4744702247516384,429440,2021-07-01-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-03,0.6715122028577443,6.247227,0.8333799942705086,1.2054099656561834,12.413500629004897,0.5151958504861913,0.19075871665081096,4.1483526275056315,570030,2021-07-03-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-04,0.49154289734542095,6.980561,0.9994324817713379,1.1841290391180668,14.083131555771232,0.48427203676432284,0.1523602756448627,3.9688489105634877,1105260,2021-07-04-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-06,0.7421069710221975,6.011116,0.9808047714266125,1.2154016968411863,14.440735511334111,0.5720977341190115,0.199081152890429,2.975415346659679,611330,2021-07-06-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-07,1.0198326786448813,7.350006,1.326919947280859,1.2274864517126933,12.867428067319567,0.6277612154295961,0.20479082223482717,3.3000277229069375,700160,2021-07-07-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-09,0.6425419255956099,6.74445,0.8787779937165873,1.2012594365211693,15.11087045268412,0.5193950321169835,0.17627426084039635,5.23964196722796,520265,2021-07-09-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-10,0.9898471551938427,7.113895,1.2981982548745066,1.2226881231767635,13.7529079615943,0.6281293306861548,0.20449090393703742,3.8290703443146286,961475,2021-07-10-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-13,0.5334222277044603,5.719449,0.7911699368517705,1.198469353297012,13.181522885087976,0.533139724578779,0.19202875260342303,3.139018753529236,419030,2021-07-13-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-14,0.01751130311991544,2.338891,0.15402215250644313,1.1544711658455562,11.52012319533876,0.3605210571189413,0.10763519187871302,2.7468996235651923,842010,2021-07-14-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-07-31,0.843065762337414,6.311116,1.064870644210715,1.2021073729714948,13.260662514249727,0.5577835102924941,0.17428334323088687,2.844674829863189,731920,2021-07-31-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-01,0.8570715077217221,6.677783,0.8890638837727056,1.2249711023198466,9.911409390346853,0.5263118043737397,0.21277060967449182,2.844232245835871,439345,2021-07-01-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-03,0.590750568810708,5.619449,0.8232318013380328,1.2019835334240858,13.79472748907323,0.455810303630958,0.18150142775795788,2.467195298977992,599180,2021-07-03-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-04,0.7600796672874307,7.11945,1.3771884299232218,1.2084052904091667,9.64713959792897,0.4881306544889538,0.1673614382802401,1.9643863274456748,391990,2021-07-04-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-06,0.6044595335766993,6.044449,0.8123056453674495,1.2098872743588462,12.464908495627828,0.47711044619661896,0.18835206348663872,3.0479674703797053,702645,2021-07-06-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-07,0.9150952270647849,7.797228,1.300658972325557,1.2242373811890521,12.852086889608012,0.5410842213787128,0.19696758463847044,3.6787930027026126,771630,2021-07-07-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-09,0.711609417741123,5.702782,0.8855478832860513,1.2072870187346478,11.08026353181367,0.46542329185939085,0.19322867491843335,3.976600774194855,535930,2021-07-09-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-10,1.2223682578739183,6.541672,1.2604994363402229,1.276476117444201,14.327627623496035,0.7120680829014154,0.21124404790415954,2.9494662452579528,809000,2021-07-10-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-13,0.47917689807622066,6.680561,0.7296362089181433,1.2224444954596765,16.057676748600475,0.6759936021354246,0.24854815254369955,5.54608686516304,410650,2021-07-13-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-14,0.039154734118030485,2.788891,0.2243518489588454,1.2141411087404936,12.608662745972234,0.5203235763744417,0.1796600062404434,5.573835192651884,797760,2021-07-14-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-07-31,0.7839467063288542,7.238895,1.0897695597000647,1.2038877831547434,11.736359758871156,0.4594090872622808,0.17463728786348287,2.8605176383189654,779920,2021-07-31-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-01,0.7948492831044667,4.54167,1.0153836837840051,1.1803401084858876,11.4343732918829,0.5890448076205088,0.17867495160302974,7.7938459280331145,328430,2021-07-01-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-03,0.6902465642344452,6.461116,0.8936882817424876,1.217953993619246,14.935426236068608,0.5427229688941031,0.20705814524547606,5.3622172912467265,521060,2021-07-03-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-04,1.1393861586839402,7.31945,1.3637524528468652,1.2490243565312125,16.279688906817764,0.6825847251647649,0.20755688258843952,4.672486440650121,710910,2021-07-04-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-06,0.5483056553805706,5.616671,0.8117015344791789,1.208002862620917,16.576720441434464,0.47551532978104766,0.17948853639542042,6.6366977478018345,578145,2021-07-06-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-07,1.050005004538866,8.588896,1.3565116413300933,1.2462338882158772,14.37359276589376,0.6644399297543849,0.21916448358959428,3.793429824980977,734765,2021-07-07-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-09,0.6544427714724547,6.144449,0.8781712048525618,1.2052544085992216,15.515466084018529,0.5203633971286556,0.19238391398095792,4.476809170303008,494820,2021-07-09-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-10,1.382259963294525,7.925006,1.4945688178919752,1.2783469742413216,15.57508987209032,0.7502397663585445,0.2572149825077677,5.383291082049086,323385,2021-07-10-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-11,0.8674107960810757,7.01945,0.9923115215585737,1.221484775683451,12.33406423640658,0.5849180721634637,0.21847296078629233,4.245184933595943,378165,2021-07-11-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-13,0.7481279934361325,7.902784,1.0261628502414903,1.2177569414253968,14.25117971271546,0.5629833910400783,0.2065283815180935,4.432496043363248,479900,2021-07-13-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-14,0.03736563565830545,1.841668,0.20709344177846595,1.2499646379290275,17.620253025352458,0.7289934055172582,0.23954683339587804,7.001526134033018,890620,2021-07-14-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,2021-07-31,0.9154363169766359,7.280561,1.1467458849288035,1.2127132649541879,15.999719557959356,0.5621161366110902,0.19141747222605854,3.703304061101553,730180,2021-07-31-TeamB-70b74270-f655-43cc-a188-1ebc7a828b95.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-07-01,0.558047045696068,5.713893,0.6128227772205413,1.175418525670644,15.033164188861385,0.40215358215765035,0.17625371778274387,6.432597881755522,414040,2021-07-01-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-07-03,0.5082852405841359,4.688893,0.7080684700380172,1.162011788414733,13.448236353952693,0.34526821347649805,0.14639076617135752,4.514352361735071,510840,2021-07-03-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-07-06,0.37225111268036415,4.886115,0.5229714586629864,1.161894136700719,16.03454538448251,0.31034723912166473,0.1551638920455522,4.108793717962102,555820,2021-07-06-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-07-07,0.6683543041815577,7.227784,0.8546720635826218,1.174944970361276,13.29704921982619,0.3918759633574058,0.162950353523421,3.359105378797401,719110,2021-07-07-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-07-09,0.5060683069310656,4.74167,0.6432194300592794,1.1654380922786531,13.796944921603462,0.3508808893311569,0.1572819372719967,5.533803969810058,531520,2021-07-09-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-07-11,0.6385119465969687,5.863894,0.7953098151938375,1.1851900934756963,13.760480775836582,0.43883351396160697,0.17531877408934105,3.9825224889418416,380690,2021-07-11-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-07-13,0.5814228720651105,4.919448,0.6811075328305126,1.1624257765321984,14.237805158646715,0.3592641056775304,0.1594758369551974,6.882130570679627,437410,2021-07-13-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-789547e7-1325-4153-a98d-5ecd497f3668,2021-07-31,0.868325349462917,7.591673,1.218984935441683,1.218957605577065,18.493348281586613,0.5787399254044124,0.17503393972982859,4.2772019245202415,731079,2021-07-31-TeamB-789547e7-1325-4153-a98d-5ecd497f3668.csv
TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-07-01,0.6661175093992737,6.511116,0.9504396871526313,1.2128708167055409,13.315078374303294,0.5083121714936418,0.18669609876952709,3.648107117554658,435140,2021-07-01-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.csv
TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-07-03,0.7426481436331186,5.966671,0.8174697093909087,1.203895129006492,14.82667214877441,0.4715087941144963,0.21622182306316348,3.8328241428178194,644350,2021-07-03-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.csv
TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-07-04,0.14247312328573294,4.805559,0.4065765884466231,1.13954258423942,11.099998701112213,0.20883720566478636,0.08109732713039632,11.860774715282933,918760,2021-07-04-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.csv
