player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-03-30,0.6447314631324579,7.16945,0.9750927124137311,1.1621318259553504,12.913049291727395,0.42146897731507177,0.1446019283944545,3.578122276405064,935240,2021-03-30-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-03-31,0.9080349285464433,8.019451,1.1913805830751036,1.180645410473041,11.30608615229481,0.49691190137358043,0.173142822636157,5.680222062425958,628940,2021-03-31-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-01,0.7848637142521661,7.677784,0.9866689400150417,1.197884211851703,14.857116769942651,0.5174520779851781,0.18812254175239573,3.596088113227187,617450,2021-03-01-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-02,1.0542333132667328,7.641673,1.2745396081559777,1.2347247229458893,12.644730114965574,0.6330609456197259,0.2378397225912357,3.940909476301193,636630,2021-03-02-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-04,1.0297123436216469,6.986117,1.0828510732347185,1.225271313769994,13.595262254457177,0.6029319367879037,0.22402736793653863,3.1308876555100182,581890,2021-03-04-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-05,0.7792439649222989,7.591673,1.08942667518185,1.1990644288962091,14.904483766905514,0.5350036254452349,0.1782910065564251,3.5997447310782085,612925,2021-03-05-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-06,0.85472503370539,6.872228,1.0864239444181245,1.213188512237696,15.201972811598472,0.5740066747838353,0.2166481166177319,3.085826224723153,544720,2021-03-06-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-08,0.7296324716236868,6.333338,0.9001030649691758,1.1960909773077106,12.793599706176634,0.4859605228056828,0.1821374810025728,3.3858355786272836,624905,2021-03-08-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-09,0.8898368438117337,7.727784,1.2073236270314203,1.2209113721382248,13.23630074965391,0.577890214633486,0.19540726487490145,3.8180808275483495,637820,2021-03-09-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-12,1.1054669643358705,6.288894,1.1134906819236916,1.2362840419733205,13.00396779785935,0.6169948554454201,0.2501175793759275,3.891076088611621,576770,2021-03-12-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-15,0.8829221771154041,7.841673,1.2033522162031383,1.212321375164062,13.739457245212387,0.5512986386510955,0.20791889586223397,3.5158348953320155,591140,2021-03-15-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-16,0.8749947110610932,6.136116,0.9839994971559164,1.2144343264011646,17.11349433791671,0.5878261887515129,0.21375868611851273,4.337272376703136,544250,2021-03-16-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-18,1.015719317095015,7.16945,1.1126432682533636,1.235851347318065,15.196994741682149,0.6268430302792456,0.2256288565239045,4.238810914866632,625270,2021-03-18-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-19,0.9111410393602366,6.402783,0.9172219235795201,1.2233717090034189,14.393732722678774,0.5350536708737949,0.20886429557675498,3.478513089007182,588030,2021-03-19-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-22,0.6675880677889593,7.383339,1.0071157378097233,1.2202857921428314,14.623843872346773,0.525668005333312,0.19236127809076095,4.965958614917813,753220,2021-03-22-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-23,0.8963480163597733,8.111118,1.0394553127841848,1.2215496301346491,12.755985921764804,0.5821671318490488,0.20663228479890025,3.737213931091888,635400,2021-03-23-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-25,0.7368882682911889,7.686117,1.076495269401318,1.1946291262386923,13.300318489855995,0.49899420734006944,0.17067790993446147,3.8247746111342726,816240,2021-03-25-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-26,0.7973672290020639,5.986116,0.9097188659228083,1.2066525295129582,13.636669833317452,0.5456689255943794,0.2072100222188637,3.877436717738752,479690,2021-03-26-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-29,0.7732280538454471,6.527783,0.962478715480047,1.1945529078688037,12.173254179999422,0.5121537018060766,0.18329051341114738,4.234587231205445,761810,2021-03-29-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-30,0.7137121244412351,7.111117,1.002116257879638,1.2165066736876413,13.832994028349734,0.5066822009254137,0.19318020186297985,4.340421732570937,872460,2021-03-30-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-31,1.0029943697909665,7.458339,1.173203159253735,1.2226108375166398,14.480860390469077,0.586983235489335,0.2240940309465622,3.677215474737872,595120,2021-03-31-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-01,0.8564603097043997,7.655562,0.9536399327291053,1.217767745250079,13.309033898100239,0.5057875918006772,0.19471181621446398,5.440142384113807,628890,2021-03-01-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-02,0.8764594949708379,6.288894,1.0482596773301196,1.2226247195464301,13.575283824785691,0.5596315658103493,0.20445709871472134,3.0430349164044546,572660,2021-03-02-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-04,0.967811988003847,5.694449,1.042125296447372,1.2329776803996635,12.811280858537453,0.5728194787692233,0.21552044613204907,2.615225680096782,582270,2021-03-04-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-05,0.8768532830613484,6.891672,1.0622256912041723,1.2182634836027835,13.882093366553896,0.519109585312864,0.19000228114977252,2.703626079091555,626260,2021-03-05-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-06,0.9535524534758506,6.755561,1.0778890166615402,1.2256899942646289,12.950280399583667,0.539138538702508,0.20995306733360314,2.559283796834967,501460,2021-03-06-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-08,0.7425047285661163,6.388894,0.8908499708519398,1.2005955437423392,10.936793021336417,0.4443461789660974,0.18223224198313137,2.7087108691266817,726070,2021-03-08-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-09,0.9200459197499157,6.977783,1.2211935023418508,1.2261848861538769,14.392850125068371,0.552790259345947,0.19385853222524405,6.590317442850208,622990,2021-03-09-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-12,1.0030934587144287,6.702783,1.0747911428769001,1.2268687038829131,12.21715956704479,0.5465796778288444,0.2247146443195317,2.512136765693885,589310,2021-03-12-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-15,0.7675198552924115,7.100006,1.075096718532541,1.1758633328413486,11.801656615672595,0.4842634006121912,0.18657950978664992,3.556244938650703,564034,2021-03-15-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-16,0.777510010056508,5.944449,0.9439689952164078,1.2158284969679325,11.763428378914835,0.5074652334663555,0.18391398050872543,2.3161347923304447,626460,2021-03-16-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-18,0.9279324592736219,6.688894,1.018855228870709,1.2305651642408553,12.799596726782784,0.5452228115115711,0.21656328504578568,4.794426743684796,692119,2021-03-18-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-19,0.8003450527227232,6.258338,0.9283232663728921,1.2046876675121805,13.227754551783702,0.450635225394291,0.17998036102203469,6.562367138198872,629425,2021-03-19-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-22,0.6101821166661774,7.133339,0.9032073529103216,1.197828141519894,11.540175930134323,0.4220780048582326,0.16615169587323156,2.3291696470533854,510945,2021-03-22-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-25,0.7426999451631175,7.14445,0.9733032073354876,1.2122171021903738,12.446675886730878,0.4866619802932753,0.1936938229161613,3.5028855996591757,653210,2021-03-25-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-26,0.7581203210896572,6.233338,0.8890936234409983,1.2188093528170951,10.851102051010253,0.5030115067561454,0.19767086455648317,2.035359861179262,334050,2021-03-26-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-29,0.7106002961179546,6.933339,0.9370105512875616,1.2142045722721555,12.91634832068312,0.490137740049318,0.18108252634162178,3.168206907979392,820315,2021-03-29-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-30,0.857588081273326,6.588894,1.0157912333482673,1.222209693138559,12.815620942194508,0.5227635864481951,0.20066255057947333,3.2308508244584537,683250,2021-03-30-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-31,0.9900579689001265,7.436117,1.1784795391051464,1.2363622463477302,14.75295601906035,0.5805110155336728,0.22143473956951662,6.152309110029281,593250,2021-03-31-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-01,0.5615447843271983,8.372229,0.7482973320554939,1.1776621340044267,16.06480541091564,0.4159469069718263,0.1737706993703067,6.6111835593529,611250,2021-03-01-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-02,0.6277013809725321,4.76667,0.7059384378136803,1.1939550774793852,16.428369858263494,0.4311917623194904,0.17914439636852905,7.689159326654921,779820,2021-03-02-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-04,0.668802557900996,5.136115,0.6914492702736088,1.189796944356661,17.461597176322627,0.41698151880999357,0.19149690579021783,7.280679217875212,605430,2021-03-04-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-05,0.5965592571461327,5.172226,0.6486551254475956,1.1888569592871867,19.659500759532964,0.3920356901049995,0.17787742143043536,6.4212311052947015,785040,2021-03-05-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-06,0.6899310914103697,5.475004,0.7087848007553843,1.1923673758372677,17.564307652717144,0.467444131289645,0.20412021001743955,6.8051279102849715,560385,2021-03-06-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-08,0.5219285395372988,4.672226,0.651571872567705,1.1870900814737047,17.652982034889824,0.4069920001035481,0.1613557087969463,6.084364750270116,587420,2021-03-08-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-12,0.6821187297459766,5.536116,0.7141900635560267,1.1880755727253867,16.67591104517894,0.41732140561285325,0.18747157327888286,3.9504333877021836,582230,2021-03-12-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-15,0.5934070836337952,6.000005,0.670604304592027,1.1931195703852198,19.280828172928047,0.4306501275006485,0.17797405164024613,8.043285158000296,675349,2021-03-15-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-16,0.518231690918603,4.458337,0.6589456218382208,1.1849558342669428,16.627840845831457,0.3820621622504381,0.16281210619560932,3.8163696490341446,554320,2021-03-16-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-18,0.596836978343405,6.652783,0.773635244834282,1.1930136856450635,15.914344330480226,0.4148731705607584,0.170138306620806,4.16745493902824,632140,2021-03-18-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-19,0.4698376569778906,5.158337,0.6023333687939316,1.1705723640464654,17.034262506937196,0.3696706725838657,0.17415200962861677,5.072948616940292,633895,2021-03-19-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-22,0.509721092099974,6.836117,0.7080196410481016,1.1812743457141839,18.304157442746504,0.4213768275685588,0.18428556071775548,8.079831715958239,845820,2021-03-22-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-23,0.5077260645230889,5.127782,0.6458534531875874,1.1754152212005433,17.21168303434578,0.3966668740008645,0.16890896708773534,4.4164706994912315,741595,2021-03-23-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-25,0.4665687673803542,4.963893,0.6174970073893408,1.1823900759724835,17.84647679388528,0.36560159387392005,0.16775479909506325,6.167226160825637,831830,2021-03-25-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-26,0.4248449129553926,5.336115,0.5830304339650115,1.168583734249697,17.238841409467096,0.36229888754047823,0.1848624317167186,6.257377699892462,693495,2021-03-26-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-29,0.5852116376775541,6.716672,0.7031083701900003,1.1841065505982684,15.154733906951732,0.40200941834275755,0.16836028350428964,5.044619236226488,824045,2021-03-29-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-30,0.5231557447220243,5.436115,0.6636345654486803,1.1927731512679949,17.40907240357516,0.4263715788864554,0.18599052275544636,7.3438527363834805,744130,2021-03-30-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-31,0.49915316731159914,5.250004,0.6627687841174287,1.1825552232756533,17.259464771087035,0.3690187120385692,0.16280997887164328,4.9853833353522745,620220,2021-03-31-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-01,1.000282733511701,6.500005,1.0245882306780705,1.2266193082222816,12.716315971848296,0.529091762517706,0.2190699744793224,2.933838175052776,738175,2021-03-01-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-02,0.9327233556485627,6.827783,1.191195349203491,1.23100908831069,15.027161409541689,0.5397882917801681,0.20874685035632143,4.38772077657042,770550,2021-03-02-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-04,1.0633023825774435,7.355561,1.125520673312147,1.2442358204505881,13.328309156076871,0.5737173158317568,0.22958491195562855,2.8930401275342637,606570,2021-03-04-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-05,0.8340926410979294,6.238894,0.9762729955880597,1.2177530217492056,12.681622835396809,0.5008386140663408,0.19423313386846558,3.018819836189791,698770,2021-03-05-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-06,0.9813732292480914,6.330561,1.031978836684311,1.234313364090106,16.29519162901977,0.5558064484475556,0.22581818284185332,4.367350566733544,601270,2021-03-06-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-08,0.8319485933382244,5.986116,0.961148961130979,1.230205647288533,12.995370802508058,0.5232108703364662,0.20734599847055296,2.7817248678394573,695160,2021-03-08-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-09,0.9284011688604111,7.316673,1.2204054045162687,1.234682122428046,13.545248775858703,0.5461869130981395,0.19855247477315646,3.2980435908255017,719470,2021-03-09-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-12,1.0573127078707953,6.908339,1.0749220177266106,1.2447936479195825,13.74177721720805,0.5844104262857923,0.24401584552730027,3.352495654897697,599050,2021-03-12-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-15,1.0126418258671679,6.725005,1.1640640746786646,1.247510248298298,13.752164706846358,0.5818532009808722,0.23458128142959916,3.7313507315682335,686430,2021-03-15-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-16,0.8942390488218631,6.013894,0.9538028289513971,1.234778534593341,14.388013033652753,0.5674690456897354,0.22427858357830566,3.221123764486689,616015,2021-03-16-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-18,0.9924442634956997,6.791672,1.033339543707191,1.2517607912783806,13.218948384276908,0.5832816318550742,0.244002731546874,3.6477096860905154,737735,2021-03-18-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-19,0.8483882571818578,6.386116,0.9982164437091515,1.2203142950459418,14.612679079984144,0.49451159398996003,0.20432335796794843,3.3379902208178143,644680,2021-03-19-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-22,0.8071080879240198,6.802783,1.006670976869986,1.2323855055710062,15.323466653132051,0.5482363563683847,0.2131453849241299,6.078100812417668,801260,2021-03-22-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-23,0.7394116841158441,6.255561,1.0077571531563179,1.2150193256503545,15.641001761020501,0.49799940432849765,0.19427469702631442,3.867533042189553,900520,2021-03-23-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
