player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-06-30,1.482717341996293,7.719451,1.2503062180619093,1.2564528172141898,12.357857692460811,0.6758066905649309,0.27259476706183366,6.225683502031156,725695,2021-06-30-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-01,0.4898990798192986,4.894448,0.6352083366886323,1.1805963878686452,16.506123918251657,0.35839098657932134,0.1557584192761818,5.965225142581148,701710,2021-06-01-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-02,0.5327279369634011,4.475004,0.6432809487055904,1.1656994577571471,12.193815496084031,0.3536269899287918,0.1484483105082723,3.2748798206351672,748930,2021-06-02-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-09,0.4381776922765325,7.430562,0.6854814454589401,1.1931718572523602,10.018792662785474,0.44028789735665186,0.1725943589701464,2.5801284172937726,666540,2021-06-09-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-14,0.5041209992304477,5.361115,0.6579568470826884,1.1914264176572091,17.533141430975252,0.4145769564531827,0.18013584605202734,5.428201617555028,526280,2021-06-14-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-15,0.3990468076016422,4.488892,0.5885400270834615,1.1794869078637251,17.113644105017958,0.32519476740476827,0.15552705291909755,5.4759919254345855,755100,2021-06-15-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-17,0.5310899659324111,6.950006,0.6602766017163096,1.1887017022842112,18.286827351577298,0.39308045046730106,0.1668782348389155,7.962748212104571,677330,2021-06-17-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-18,0.440173304522761,6.933339,0.6648580172811345,1.17518242232476,15.302754172527035,0.40645512599838546,0.17057940497022894,3.3151274013778846,407605,2021-06-18-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-20,0.588281553635993,5.238893,0.7192572789441081,1.1738470155085663,18.405954110790226,0.41262431614856127,0.16391734186235776,5.877261162922641,735700,2021-06-20-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-21,0.44036121365064107,5.00556,0.5709470628100756,1.1742644167243401,17.820508588410263,0.3808673190070559,0.1765667605888897,6.408509777002108,582610,2021-06-21-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-22,0.8714088038187365,7.016672,0.8607515446718694,1.1900458317239457,18.2011643407859,0.4741737801066898,0.1649486679175884,3.9234925464094097,711230,2021-06-22-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-23,0.39571951396053306,5.727782,0.5574666126087766,1.164950137529874,18.043576621039218,0.33521035694615725,0.1653786302220853,13.589222327199641,607749,2021-06-23-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-25,0.4600611321930824,4.872226,0.6171125088933892,1.1753002033217004,17.395673841038438,0.3824659711247073,0.17910695638162755,6.393823499434233,526200,2021-06-25-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-26,0.8444918400961746,5.858338,0.7865785687160716,1.17803292479655,17.475024684125625,0.42286126674134905,0.15633351306787693,4.99996722925891,740320,2021-06-26-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-27,0.4871114895539927,6.333338,0.6916937165554,1.173741098965238,14.46266565048521,0.41089905748417316,0.17351153078861511,6.309090316645385,578690,2021-06-27-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-29,0.4342763027250016,5.225004,0.6130821622127227,1.1667911688062513,16.917432256703623,0.3598547281507451,0.1646771865427111,8.490924583375534,608440,2021-06-29-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-30,0.8590835905497588,6.930561,0.8284006804135401,1.17601727219745,14.297424228257091,0.4662841878168019,0.16349863519483265,5.762047844232989,719770,2021-06-30-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-01,0.8552276539114323,6.602783,1.0803957526667043,1.2201280662469485,14.107024305842284,0.5396983202932273,0.20172419714748385,3.3060924348261107,642220,2021-06-01-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-02,0.4582896065941858,6.547227,0.8654331745484087,1.1875777804709087,10.579127526558448,0.39047814495101435,0.1470448485133375,2.8200868215114276,253860,2021-06-02-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-04,0.6368534518819228,6.083338,0.8304664384267417,1.2032223243037625,14.608017695350329,0.46829696686575845,0.18818245127194022,5.687297712648169,657705,2021-06-04-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-05,0.7685857412154153,6.527783,1.2875330460233092,1.1997686648317307,12.754625779204293,0.5009306538805163,0.1757897077760623,3.4685824327977195,447090,2021-06-05-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-07,0.8226798288621576,5.722227,0.8132039420327667,1.2267109068789437,14.420333874406422,0.5549494657478846,0.231074739213045,3.4773375086663,644685,2021-06-07-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-08,0.5780220006548659,6.605561,0.74594177237279,1.1862676098777052,13.065917406523859,0.40911706808739995,0.16732162776007486,3.4210515533862558,503920,2021-06-08-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-09,0.7776830288155266,6.466672,1.018224149929675,1.2040815600985402,15.65409105439604,0.4920061921571962,0.18416553959104004,4.2753988015840365,740920,2021-06-09-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-10,1.3440099137379808,7.166672,1.1904382279109782,1.2447145359993779,16.180869824318385,0.6274474504608907,0.2543032015499372,4.831972545862361,832000,2021-06-10-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-12,0.7038525989405978,6.036116,0.9889302162570409,1.1979891791959858,12.572746453433648,0.4755447827660679,0.17708684858376753,3.0317614114118316,607890,2021-06-12-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-14,1.6756047079193548,7.283339,1.219660236420533,1.2714001280686964,16.333133301877353,0.7186238946658601,0.29887763171722703,5.258094842367,620000,2021-06-14-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-18,0.45057235494880543,5.825005,0.7266934854595826,1.1974072799179545,12.067190790745464,0.4488465114861543,0.1694298712281331,3.5021811398825986,254910,2021-06-18-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-20,0.9096186174597275,6.716672,1.043524607749439,1.2261642885835922,15.279236024182925,0.5705269904863158,0.21809952536972818,6.506821574115544,780310,2021-06-20-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-21,0.7953070912419117,6.138894,0.9002495159862423,1.2270029499779294,15.24500776155155,0.5552595212989733,0.21614996249786775,3.9103671616293183,704720,2021-06-21-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-22,1.2880120296186512,7.155561,1.399953784093902,1.2571012535320925,15.918546261489015,0.666753751830586,0.27547144798031475,4.245511531832592,425070,2021-06-22-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-23,0.7573007850896296,5.491671,0.8347103470193347,1.2111135458349243,14.06829196425221,0.5128300503164481,0.20144963296342516,3.511516942897108,596900,2021-06-23-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-25,0.7056797386922151,6.391672,0.8731084497465771,1.2090414551644248,16.43484894406757,0.5008238953464975,0.20079139651050293,3.8720971740329704,581900,2021-06-25-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-26,1.1590875634284712,7.080561,1.2255657351870455,1.2409181150832338,16.430799211229093,0.6194464891555164,0.2426957574218142,4.808399242988468,683920,2021-06-26-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-01,0.7267054446670111,7.358339,1.0277877719659108,1.1915747106259151,12.217269541438098,0.4841759226523694,0.18729312414544919,3.5891794414010976,706405,2021-06-01-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-02,0.44391480208163175,5.766671,0.7677824650766062,1.1760256052373026,12.289473058588092,0.4233562304161434,0.1423584277153965,3.0809263175423247,214255,2021-06-02-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-04,0.5363019762313267,6.575005,0.7975842014620805,1.1810781513668593,12.601416217620962,0.42533176973115644,0.17491099621699085,4.616508040158908,676100,2021-06-04-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-05,0.43571256352553467,7.202784,1.013042706911939,1.1400100095877168,11.424011269003433,0.3260104479907094,0.10708963851016673,2.0766158683354266,867840,2021-06-05-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-07,0.6899286972227796,5.486116,0.7616058848034766,1.1978120418900076,13.80291905530627,0.4995726313457908,0.21729171146058815,3.25678810644986,647770,2021-06-07-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-08,0.7567544534484526,8.188895,1.1558919580402562,1.2022317600171046,13.002955269618585,0.5218667426596623,0.21342154677936823,3.808690912034375,565674,2021-06-08-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-09,0.5549717909707117,6.69445,0.7339511653840797,1.1996299698760244,10.49251905423007,0.48386085750656804,0.20323226776872966,2.6665822080310604,473570,2021-06-09-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-14,0.5679545513496075,6.74445,0.8491047378559256,1.199121131382935,15.332299346322616,0.5068215298836236,0.1970719347743326,4.199557360814081,557940,2021-06-14-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-15,0.7112506642651891,7.769451,1.180817174428138,1.1958433355840257,14.028772052427591,0.5004778720542141,0.18329503933083227,4.543253121368825,727330,2021-06-15-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-17,0.7721004087825665,5.763894,0.9904826276344202,1.1852905720716744,13.897605309943229,0.5179046479055016,0.1938518737063008,3.762959981600114,638310,2021-06-17-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-18,0.4403341229750762,5.972227,0.6912273924503222,1.1718263020959931,11.930630903560457,0.39242182005938026,0.15084319070875532,3.2983827533090837,228095,2021-06-18-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-20,0.8619830847649794,6.863894,1.046971380566608,1.2002738941125073,11.333873034535095,0.5355900800213176,0.19891109817475525,3.4072361052432245,723235,2021-06-20-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-21,0.642600498191133,6.308338,0.7917612122466152,1.1847221693453371,13.151984630293796,0.4687516800231131,0.18458153971207758,4.182251851267225,634375,2021-06-21-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-22,0.6783897367721631,7.372228,1.2402380610031616,1.185150028495786,10.984526881060484,0.49011179223066187,0.1774656250993935,3.0865488533258274,285950,2021-06-22-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-23,0.7140608789989825,5.963894,0.8600730141645104,1.171600444238038,11.969524161106932,0.47265983292861935,0.18080948347462628,3.187348913838125,707680,2021-06-23-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-25,0.6443163204564365,6.352783,0.8417722293358273,1.17975159855467,11.727099818037317,0.49022748380402853,0.19386895126293968,4.829736440676559,673040,2021-06-25-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-01,0.831819678949685,7.333339,1.1665668285999073,1.2246817574570827,15.171602907290723,0.5992501431133079,0.1901771466312805,3.497342573921631,727020,2021-06-01-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-02,0.7250526521145618,5.908338,0.8305266994687442,1.2003493822536278,14.190271454153605,0.5091298317422351,0.18855706496510682,3.8552049046050834,380930,2021-06-02-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-05,0.7279255958708394,7.230561,1.2709008817870178,1.2013430162151615,13.991427132321716,0.5541890191018081,0.16524491483012474,4.459047327921434,885410,2021-06-05-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-07,0.7493680992207478,6.050005,0.9197290427842039,1.2137521874036887,12.234739380081578,0.5737335728197647,0.1962303256830013,4.308635154656598,578760,2021-06-07-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-08,0.9590819659040516,7.400006,1.401338285081515,1.2439321377733596,13.400629187423405,0.6363161922495989,0.21725018745767966,4.145113265062597,496100,2021-06-08-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-09,0.5698837261072259,6.51945,0.8097760407410549,1.2145174859919299,11.527557980270485,0.5314522697098326,0.19651971063548404,3.3442152983022906,497640,2021-06-09-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-14,0.8132588137911164,6.672228,1.0006857507220068,1.219275859475381,14.331516479896322,0.5767780233026476,0.2104881835602253,3.051521006437326,520625,2021-06-14-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-15,0.9148499142458227,7.072228,1.3611617149401967,1.2446658859497521,13.455623558983998,0.659435495505923,0.20914417238131744,2.979170620299875,666090,2021-06-15-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-17,0.9496843962737497,6.622228,1.146719389374695,1.2397930103231944,14.04152483610829,0.6238346996543962,0.22318685502500293,3.303896762043194,570010,2021-06-17-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-18,0.6392355884603453,6.008338,0.8603634297695881,1.2010407782824144,13.639788170275194,0.5133439594572151,0.19079335675732143,4.516037529446059,386840,2021-06-18-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
