player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-09,0.7450522265647357,6.852783,0.9976212700654442,1.2116713219692665,13.242890993302753,0.5818218302979337,0.18572759228128694,2.842618486590451,611525,2020-09-09-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-11,0.810960990194705,6.058338,0.9701696857651331,1.2164251978032772,14.559035268733046,0.6209027132913099,0.20830149317233632,3.535760151405977,428340,2020-09-11-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-12,1.5393803113944127,7.533339,1.4129556944791317,1.276022451137084,14.961788079606745,0.8326411367868772,0.2936490360062485,4.527341334134133,163940,2020-09-12-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-21,0.7586225993499591,6.372227,1.0457509461872283,1.205678777214186,15.45324377512793,0.6283497790144065,0.18634115006200402,3.8308388024189375,823025,2020-09-21-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-22,0.8033552998969693,7.725006,1.1716577412325782,1.2016892032386801,11.988366858809679,0.6133972811118859,0.1853749090309501,5.776012011819658,771615,2020-09-22-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-24,0.9617185315575545,7.455562,1.2129176065567482,1.2183821158199406,13.569704610027257,0.665261866429524,0.2027442654642018,4.2965313167107695,773745,2020-09-24-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-25,0.9269680263022219,7.213895,1.1712054655517725,1.21553268461814,14.691402438695475,0.658681857872679,0.20034728255989387,4.476681592865036,610975,2020-09-25-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-26,0.6060652730831222,6.633339,0.8762118818462216,1.1849623087021914,11.439181340233455,0.5128399005953674,0.1686788309052007,2.307566367359392,521160,2020-09-26-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-27,1.3341067200958643,7.352784,1.368514064569376,1.2520197059637574,15.555012102085314,0.7729372601896273,0.2403655814918331,4.915756018675618,771925,2020-09-27-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-30,0.5952779482863316,6.947228,0.9543770866511161,1.1771499651536539,11.983686008362277,0.5272593138128795,0.14678893590525405,8.56209661062603,354065,2020-09-30-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-02,0.9546867654127166,6.686116,1.1706720473026926,1.200206933323301,13.346752169875751,0.5486288380069457,0.1866658074943997,2.7420554496075074,579635,2020-09-02-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-03,0.6649380534215128,7.583339,0.99037710559859,1.1777832430345652,11.307897621701,0.4516311689159916,0.1499191601536033,3.7319131341792877,603315,2020-09-03-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-04,0.6107674361388795,7.105561,0.9527501383318638,1.178215920095683,13.426735226378387,0.4421715009710972,0.1455691542120314,3.429998205618208,456655,2020-09-04-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-05,1.438830093614932,7.591673,1.36020917719603,1.237859214829702,14.012044126490721,0.6896320772005047,0.25166034911268337,4.413123484969031,723015,2020-09-05-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-08,0.8011352616533352,7.925006,1.1128495195869028,1.1772486160887579,11.652110950245774,0.47678341941180846,0.15816903257579087,4.050380153533941,601330,2020-09-08-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-09,0.7729154528353432,7.350006,1.1039947229867908,1.1838421713685743,9.922270257646751,0.49390040839968335,0.17902374705425986,3.1464493866199947,640575,2020-09-09-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-11,0.7947710805977625,6.847228,0.9420725139980991,1.1878900231582168,11.77422507423027,0.4994919817085648,0.18821336632517532,3.177274721144756,407319,2020-09-11-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-12,1.4459601019594455,8.097229,1.339164160092375,1.2419313387014348,15.43606177756747,0.670266843827079,0.25616932955570265,5.635320002161039,732350,2020-09-12-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-21,0.7381436585582781,6.722228,0.9636440759060465,1.191522465342265,11.772856444876801,0.4602837772273438,0.1694851136191887,5.993814245084544,787045,2020-09-21-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-22,1.1982777122333477,3.647225,0.7965391479384573,1.1951790504867315,5.618104058850207,0.6219558856878049,0.287137224086532,1.185918331870876,22970,2020-09-22-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-24,0.9775672164289441,7.838895,1.1808374769516161,1.1891830220374047,12.59301592114967,0.5161194791787073,0.17754597752420276,2.549392123322661,689880,2020-09-24-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-25,0.7492369550795458,6.877783,0.9791567773956361,1.1517511939301115,12.355033185507844,0.4692850090422109,0.1670011524190589,5.161055100360271,584255,2020-09-25-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-26,0.6635987401154136,6.663894,0.8309416817012056,1.1658178009919884,9.984633303470511,0.4056021603690784,0.15851746489929847,2.846162014147028,490410,2020-09-26-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-27,1.4383508325919638,8.236118,1.3624517321665028,1.2295974544359094,13.662834023502608,0.6534171127669907,0.24645595079386115,4.312344258025481,754235,2020-09-27-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-29,0.6255622749367574,4.944448,0.7339352410205128,1.1741365136838229,10.89930347678729,0.4291965879867467,0.171868433845614,2.444432926120738,468435,2020-09-29-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-30,0.9315930865091364,6.655561,1.0544404573775426,1.1942001012601036,12.269370957112578,0.5267603419291618,0.19052733152713494,6.432521441187078,780380,2020-09-30-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-02,0.7815688387482351,6.938894,0.9156537686112268,1.2245442288958692,14.081326945181878,0.5574220540251265,0.21836421590129043,5.561330511616857,577265,2020-09-02-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-03,0.6900724529153696,6.927783,0.8926725792875674,1.199642148520697,11.020528911844838,0.5226305491517195,0.19064209233156856,3.2277513119713594,549330,2020-09-03-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-04,0.589468180355859,6.375005,0.8918461949063919,1.1923982260525543,12.5309982520431,0.4870944241857012,0.17187847133389297,3.258303013015776,500760,2020-09-04-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-05,1.391950322175822,7.875006,1.2622990332315658,1.2766908077843586,14.869851116429398,0.7252446078713469,0.29953416819222345,5.197217835697969,699230,2020-09-05-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-08,0.8168019682537007,8.638896,1.0823340810566195,1.2309645802553577,13.436052778677421,0.5518109132247395,0.20323931085739128,3.394844277789583,593140,2020-09-08-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-11,0.77454890447775,6.711116,0.9622918286110701,1.2203847433928898,13.742792034283928,0.5814673764302769,0.22297458368946133,3.7967905812238896,432360,2020-09-11-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-12,1.3543442677821995,7.227784,1.2411063359703114,1.250937426163306,15.336833063092662,0.7066122802259703,0.28030886592510906,5.569129855754313,736270,2020-09-12-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-21,0.72118770478397,6.263894,0.967305612922252,1.199761780397069,14.028555494515297,0.5256710921757412,0.19478531828924678,5.4815322322672015,835185,2020-09-21-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-22,0.8126101119866808,7.297228,1.13705622695471,1.228929455220874,14.632643625738446,0.564297416545932,0.2057110775251205,5.200421418481577,708745,2020-09-22-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-24,0.8731576906925819,6.586116,1.0353001906606984,1.197610145295402,14.911669762371973,0.5291092798106748,0.1963530800282731,3.892832195069553,698690,2020-09-24-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-25,0.8192259992110311,7.255561,0.9701545341643905,1.2206480502958936,14.173933491445771,0.5373447953037054,0.20383476258437705,4.466424837285604,557690,2020-09-25-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-26,0.8159038457346235,5.866671,0.8846047874503618,1.2058809002894408,13.301297931138903,0.5471714115383832,0.2090025811379769,3.2677118122413478,449550,2020-09-26-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-27,1.3441133322806855,7.633339,1.259346967137031,1.2572986573646068,15.079629019337915,0.7286724360257351,0.2839068345338258,5.792357671690636,753655,2020-09-27-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-30,0.9777046127129249,7.091672,1.0983013646821624,1.2293598793950151,14.148851550968388,0.6193453655773798,0.23357752288034467,8.36800646580657,783140,2020-09-30-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-02,0.9568616382312802,6.236116,0.9358040559430254,1.2090101499984187,17.426561607222204,0.578978138156458,0.20815570444955803,5.892674006262705,549550,2020-09-02-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-03,0.807343382999453,6.54445,0.8696081983764676,1.1987405354046712,15.768870805110065,0.529069891943932,0.19223816623984494,3.085271806984661,585040,2020-09-03-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-04,0.6116470503222761,6.833339,0.7734866456704367,1.1816127872045805,16.49940778763532,0.45088737243739146,0.16072681282631562,3.1130805818413663,487160,2020-09-04-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-05,1.5375129627590343,7.558339,1.369586003816303,1.260340064424179,18.54177747565761,0.7400039145540401,0.2704587410871552,6.757310550989287,733735,2020-09-05-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-08,0.7031312461096829,6.091672,0.7821882178043905,1.1895314908794385,10.420688332046517,0.4958016294075895,0.17536153920930267,2.2688003650045574,240019,2020-09-08-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-09,0.777575999180862,6.280561,0.860395550194854,1.1968016676542121,14.687188393713802,0.5176141801830745,0.19165514752581203,3.621087338669254,537150,2020-09-09-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-11,0.850788548457673,6.250005,0.8938309626158846,1.2087147193667191,15.372657571770754,0.5521366299000067,0.20845056103601325,3.544775833190178,415930,2020-09-11-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-12,1.4507572363551826,6.925006,1.3073011069273501,1.2473187922485456,13.95890862541409,0.6892313170768786,0.2502527916087114,4.768707797912405,731230,2020-09-12-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-24,0.6729881651620845,5.88056,0.8269976485426118,1.1754664637857517,14.09555770518738,0.4490104787607714,0.15158242745516082,2.925214725340058,536140,2020-09-24-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-25,1.085574890134486,7.608339,1.1282100280881038,1.2143923501640619,14.67588214781729,0.6143531789972924,0.21089932527679295,8.092609726548172,518270,2020-09-25-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-26,0.7498905885773993,6.588894,0.8844142406103275,1.197008448467705,16.456307723097108,0.518807260510878,0.18596645426730318,3.8135840406914348,507240,2020-09-26-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-27,1.515487337048674,7.611117,1.3428516716026546,1.2589163948064412,16.597480525131672,0.736890206446338,0.273013415179464,8.653999122037947,738380,2020-09-27-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-30,1.0079325320415682,6.197227,1.033978821287401,1.2018886229372945,15.544523217753701,0.5821159727339954,0.1943003866360408,5.032098295833858,788585,2020-09-30-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-02,1.0962308786213273,8.427785,1.1391533900889852,1.2570814081874808,17.639030078795564,0.6990099834217965,0.24285247713341995,4.114694850553209,584040,2020-09-02-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-03,0.8671518433683347,7.108339,0.992489253680791,1.2444499278746959,14.83306699012866,0.6170155206041847,0.22993537631656874,5.277288350478758,537120,2020-09-03-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-04,0.7529346663904057,7.305561,0.9150804465268997,1.2355151939249767,13.965013898109708,0.5610728532818132,0.19833624669838965,5.199102576696857,410240,2020-09-04-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-05,1.5337871375021284,8.119451,1.3205401888337194,1.2824901005480105,15.613633161362085,0.7608107657896163,0.3023450646029623,6.319556937305215,704680,2020-09-05-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-08,1.0018157777721108,7.616673,1.2076671850999994,1.2496664493309293,14.574738479570437,0.6278193550897267,0.2118399188648429,4.021070639701559,588180,2020-09-08-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-11,0.8499045393692211,6.552783,0.9365626365068702,1.24573983894155,12.422733436132365,0.5948150748393687,0.22746058729085925,4.213211889136364,413140,2020-09-11-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-12,1.4274365310130803,7.158339,1.2754207147999126,1.2618059958962355,17.450255589366883,0.6861505750154414,0.26861865510232363,6.189963048006546,734690,2020-09-12-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-21,0.8152982726630281,6.036116,0.9549261432664424,1.2211344533173547,14.803090457982487,0.570188898725558,0.20238418958578608,3.3248101861452577,720259,2020-09-21-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-22,0.9718761767605072,7.366673,1.2040340712513211,1.2325952519403793,12.953466592502366,0.5636599749689651,0.21347563099420433,3.276033541978102,626950,2020-09-22-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-24,0.9336206278219048,7.841673,1.1304629052738164,1.2293091286344848,14.188570934046242,0.557501212661678,0.19892577947746107,4.228504496288852,686150,2020-09-24-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-25,0.8955826511180509,7.016672,1.0755139260549273,1.231026911976545,14.391661256164344,0.5732068227099149,0.19260906390724256,9.543356757565512,579580,2020-09-25-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-26,0.8203792253766938,6.227783,0.9261500949290522,1.2239925272038554,12.73007829637902,0.5212979665846741,0.19961503195975647,3.345233641563144,461250,2020-09-26-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-27,1.4074429572022593,7.483339,1.280060905479634,1.2715043230109873,17.295400637770154,0.7027383663942062,0.2796608554955635,5.486870423482448,509840,2020-09-27-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-29,0.6332394648324053,5.211115,0.7175611357616523,1.2182716565118767,13.3555882791156,0.4979360211505552,0.188445377015989,8.201384365148012,457950,2020-09-29-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-30,1.0499010933511574,6.905561,1.0841467354677348,1.2420043606427287,14.253335014184458,0.605265708934305,0.22343231776638464,3.2790543067195013,710650,2020-09-30-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-01,0.32052899054363715,4.463892,0.5465524073753903,1.1602201282820555,15.002554897388169,0.33847930287631517,0.1502309923510263,5.306407469849309,602240,2020-09-01-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-02,0.4565955349136132,5.022226,0.5790728271996638,1.1739158145073323,13.150054684025422,0.33023994693645137,0.16139195445645724,6.665473623117261,599050,2020-09-02-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-03,0.5191165081297945,5.366671,0.6276701538798615,1.1786292249596542,18.42564694675395,0.363415372547669,0.16499004966210776,6.138214002010022,567050,2020-09-03-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-04,0.43627298472924486,6.225005,0.6246750424578306,1.1670121804073368,16.263715905395408,0.36831190412196213,0.1645494155256319,7.337560939210832,490480,2020-09-04-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-05,0.7604145793733736,6.316672,0.759001286454222,1.188641922687829,17.49410337489592,0.46303685308127307,0.16960999605499236,5.731909432324931,712865,2020-09-05-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-08,0.49511324668126905,5.133337,0.6518889874830867,1.1850342084698213,15.653393648472278,0.39074070944755396,0.16977054533788355,5.816532074724664,602640,2020-09-08-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-09,0.3713205402933211,4.758337,0.5478413006428333,1.1613577232094678,18.953390193227325,0.3228516728771006,0.16423452437123046,6.7053580043749355,587070,2020-09-09-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
