player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-10-06,0.7763988180323406,6.219449,0.9490400888484462,1.2003739580825654,11.747340759175689,0.5883819594387111,0.18681867828272308,2.883938101829091,459175,2020-10-06-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-10-07,1.36285004251651,7.552784,1.3994339995181684,1.25675186014812,18.118698120821527,0.795277938468683,0.2518713938795166,3.5945581025163404,171110,2020-10-07-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-10-14,0.991149835183065,7.608339,1.2146280213397858,1.2123525882812585,12.799893133147945,0.6117557839123228,0.20765869680242058,3.0094281997018832,614864,2020-10-14-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-10-16,0.7449361883409984,6.602783,1.0357869918063896,1.1920792811129197,12.043031064424346,0.5543509321437605,0.17390784293951642,3.4848524886919976,703405,2020-10-16-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-10-17,0.7189860035753431,6.39445,0.8312454362347318,1.198260501860631,10.813707864727844,0.5677462782663212,0.18965005985881486,2.3705438419271467,383180,2020-10-17-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-10-18,1.5716122458677413,7.725006,1.41118491191016,1.272742101888924,17.87343970787713,0.8346855228578575,0.28023742053102507,6.725426700945283,754430,2020-10-18-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-10-29,0.9796683929544678,7.358339,1.1068742863962049,1.2121148544378457,11.46552372912448,0.6272254862688017,0.19864963569132632,2.801628580500172,629335,2020-10-29-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-10-30,1.0293728220417415,7.097228,1.2252905039602566,1.2282016516308905,13.486376587059862,0.6898952968851295,0.20824782378005938,2.1394240776626767,529450,2020-10-30-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-10-31,0.5283879047980671,5.972227,0.8000218735146841,1.170989593990965,10.187022453595121,0.48958952520708066,0.15400397388510081,2.457001423616816,434550,2020-10-31-TeamB-247a8333-f7b0-b7d2-cda8-056c3d15eef7.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-01,0.9357368181189323,7.408339,1.1772047502720515,1.197461380136666,13.327271349027614,0.5289249158636736,0.18621587642852244,2.9128570108621465,628845,2020-10-01-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-02,0.8782605345512876,7.563895,1.151507916763697,1.188200997235861,12.99025938128771,0.5072979654215093,0.17383449198288287,2.382895358786845,704460,2020-10-02-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-05,0.7802059841779361,7.258339,1.049750798489414,1.198787609795325,11.770730473766772,0.5000061385461443,0.1765040458496899,4.684429803569676,724305,2020-10-05-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-06,0.7851216823456719,6.455561,1.0669694580616498,1.1828355266325319,10.492072787728157,0.4921774743216784,0.18039260339464233,2.4319028659342656,445075,2020-10-06-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-07,1.5727063117105795,7.511117,1.3863067824343114,1.2277422983719288,12.272374712032807,0.666099023762062,0.24735821053516774,4.292374206137197,938980,2020-10-07-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-10,0.842004369264412,7.558339,0.9493980326152529,1.1869715621685168,10.97994544389729,0.5005045462397639,0.18309353488340396,3.112942331358321,530460,2020-10-10-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-13,0.8027292846174174,7.200006,1.022997753884297,1.170742712459025,11.63264104432423,0.44200654352502106,0.14521605631108603,2.4410467630843047,681160,2020-10-13-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-14,0.9614742254945575,7.736117,1.2044449230680068,1.2030648053324176,10.922220788341685,0.5261754945333933,0.1868977945881501,3.398723528872205,550745,2020-10-14-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-16,0.7168714500775675,7.927784,0.982257386330146,1.166126418206032,10.886168573751966,0.4292418523187089,0.14571341443046787,2.6971429883961062,725175,2020-10-16-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-17,0.5770475104257893,5.913894,0.7961849741415865,1.172579381217817,10.00097325947911,0.43025866342587993,0.15117022179579603,4.622129690182609,479580,2020-10-17-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-18,1.540520717403611,7.80834,1.411111514440683,1.2388633905154387,13.211722798700329,0.6777194201478437,0.2553283155752329,3.41774701952391,750735,2020-10-18-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-29,0.9377851079568045,7.541673,1.0787488842388773,1.1836106006960727,11.676477819628296,0.5117906916034476,0.1787782942462404,2.4062368962315053,628770,2020-10-29-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-30,0.8559075352379307,7.216672,1.0848230551176468,1.1740298959138815,9.335193279977837,0.4676556915896716,0.15966663818421756,2.3179267666071115,578425,2020-10-30-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-10-31,0.5765503171155169,7.747228,0.8598027501282064,1.179581961942528,9.24631735551082,0.41370992976424986,0.1442740248132888,4.782343901366467,499944,2020-10-31-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-01,0.9733102594067531,7.183339,1.2125808442760022,1.2169824113958734,13.628551084087727,0.5724889210041232,0.2237032455824461,3.0884954353633507,621495,2020-10-01-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-02,0.8308803366190988,7.330561,1.0728820081798325,1.2281193614702945,14.071882331982955,0.5446315203828924,0.2154806149093695,4.345516751182574,693395,2020-10-02-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-05,0.8312653538363848,6.966672,0.9880368713358632,1.208773751308218,12.693976948980568,0.5551474956829677,0.20457993256643095,3.3953404663731805,708675,2020-10-05-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-06,0.7325275341951292,6.280561,0.8932823182576651,1.2088808629079362,16.00118668252902,0.5442943975939649,0.20908483565083358,5.471027722818904,436685,2020-10-06-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-07,1.3336739825886765,7.505562,1.2353879490590978,1.2442008824572897,13.943622884580169,0.6841129606536271,0.25593168116300113,4.884538232634776,973849,2020-10-07-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-10,0.7727017248093322,5.838894,0.9293476202985138,1.2177396132089369,12.065990653242443,0.5386120730226965,0.2157693562282694,3.066542166838122,588065,2020-10-10-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-13,0.7563523970391997,7.141672,0.9261382379394434,1.1916488167627088,17.581634222325746,0.5020996477796562,0.1811321264576325,7.292030866700935,678195,2020-10-13-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-14,0.8263850687206417,7.861117,1.016047329876192,1.2178298750873031,12.09981605294071,0.5212211403257097,0.20920292395975887,4.06762621312724,586505,2020-10-14-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-16,0.7717443788099494,6.841672,0.9570707815594081,1.1975061811419259,14.28263989908212,0.5277535623757496,0.1915501399457228,6.409048762358132,635015,2020-10-16-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-17,0.6145331689452416,7.158339,0.8292642061253598,1.2014093145509386,12.801020486206609,0.5330914140834978,0.19256399153004303,3.9216836449495656,413270,2020-10-17-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-18,1.4287132268233564,8.050006,1.2778263686227507,1.278946300886048,15.15146203099416,0.7284601350600601,0.28842498164765673,6.920036002737996,734360,2020-10-18-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-29,0.897995968178202,6.580561,1.0368770665977234,1.2269422961245344,12.112055749493438,0.5630732455936597,0.21704636685913065,2.8594742012534353,653640,2020-10-29-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-30,0.9292252126000389,8.577785,1.074867182760506,1.2082705553183095,12.519829831674178,0.5594194483180692,0.2024290474086582,2.4930902836989177,487935,2020-10-30-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-10-31,0.5326230753686331,5.719449,0.7203684194983851,1.200309940813179,10.535242941121464,0.4426517939955797,0.16388135105226576,2.426988654411527,456755,2020-10-31-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-01,0.9308702245996899,7.016672,1.092879254357011,1.2129863881025367,12.327724527407144,0.5765790887141429,0.19747632547019514,3.2890258025888013,422485,2020-10-01-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-02,0.8955117495414218,5.794449,0.9650218792174824,1.200579440901462,10.89744627447959,0.5554095870043088,0.17398024129161271,2.213110661151827,534260,2020-10-02-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-06,0.817811685363712,5.763894,0.9238035653847789,1.1986078700312675,13.577605586782687,0.5464149262285862,0.18418461018216314,3.459791652533734,437324,2020-10-06-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-07,1.5203380171849858,7.550006,1.356972228455979,1.2485599355172934,15.011043290474491,0.7030483649792443,0.2544994293883749,5.964497644242177,950830,2020-10-07-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-13,0.8822853785671344,6.750005,0.9670926925827663,1.1923050535162116,11.134392212483188,0.4968529700348278,0.1627049071469358,2.9512045736666237,673685,2020-10-13-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-14,0.975358374882623,7.272228,1.0747766352644237,1.195222162542372,14.012201600620763,0.5161128542524651,0.1848440376792281,3.040172589902153,580395,2020-10-14-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-16,0.7556834170669966,6.177783,0.9719197692929445,1.1838934257435278,15.12803577345832,0.4950276821947472,0.16741503488238527,7.346335560584529,695260,2020-10-16-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-17,0.768328616263546,6.058338,0.8167128376444928,1.1955566007098932,16.286402021728,0.5075115204165787,0.18730220968763908,3.398373035389509,415715,2020-10-17-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-18,1.6003274733959365,7.533339,1.3825017867630622,1.2514122281508002,16.484284512814757,0.7215207131496332,0.2609079079674642,4.73489803157083,719345,2020-10-18-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-30,0.9577888007237929,6.691672,1.0868095527430655,1.1962591684024986,16.430209207217676,0.5620662110369941,0.18565587755124813,3.841703358507395,536065,2020-10-30-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-10-31,0.6395031253373835,6.108338,0.772919018652681,1.1764683493674375,14.587574309458216,0.44908794844215305,0.16831915986281362,2.5533517617759145,546485,2020-10-31-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-01,0.9271055483629344,7.211117,1.1156426299053783,1.2327272546778114,13.262264186542994,0.5667878541521437,0.2085622533371357,2.929979192835647,600770,2020-10-01-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-02,0.9504345996827631,7.372228,1.1294541188143736,1.2333351991551285,12.280176504649742,0.5680542444800708,0.20472705061771024,3.1767868383085953,668270,2020-10-02-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-05,0.9653498451478674,6.800005,1.1131029061298263,1.244225796662362,16.82172229223632,0.6147426603636755,0.2181899650942516,4.623192343701619,706545,2020-10-05-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-06,0.8469386249860219,6.608339,0.9119997031518449,1.2318049976529923,12.495585840687221,0.5613086934402962,0.21799364764183154,2.4193323139198335,447130,2020-10-06-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-07,1.4803855555136074,7.505562,1.2679156661390298,1.270508141059128,17.19662985497858,0.719629853798585,0.2745787863421229,8.88036475430692,953559,2020-10-07-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-10,0.8090998937594692,6.61945,0.8485231241705606,1.2298794243732674,12.635565804510787,0.5842054359131594,0.20654304080490138,5.2977079394864655,488420,2020-10-10-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-13,0.9730413663060756,6.747228,1.0604180904737601,1.232330194660936,11.920549843965063,0.5735715780038925,0.2034071457435057,3.228348503241267,648010,2020-10-13-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-14,0.9949799209337093,7.383339,1.1881342282833895,1.237537825929065,13.05166312266368,0.5780613128563822,0.2125181784617556,3.5996001104275996,585964,2020-10-14-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-16,0.8667548488124384,6.858339,1.0199286068096025,1.2302887767274377,14.419078708400555,0.563810464790278,0.19714687846312393,5.706022190338987,629020,2020-10-16-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-17,0.7553855745966577,6.308338,0.8422203004646759,1.220510605586348,14.23234760895893,0.5449584615331906,0.1969728825360642,2.183482936715589,345860,2020-10-17-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-18,1.2563364126975491,8.052784,1.2970058672112978,1.2578008279857216,18.999135858194794,0.6792262714867485,0.24560781990512912,5.764866073405951,735260,2020-10-18-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-27,0.7785429490724294,6.858339,0.9239517822358082,1.2235564264112122,11.502050425047301,0.5344305847715696,0.19237128626953648,4.864790036658608,571439,2020-10-27-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-29,0.9476014942058624,7.522228,1.0217238302049534,1.2310209209839522,14.170890737131788,0.5701169920350426,0.20166113966396623,9.37694214413204,572130,2020-10-29-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-30,1.0172627443195832,6.541672,1.1848219826638455,1.2385512155253762,13.33291296986479,0.6097622043911798,0.20398700564325212,3.7201688207625203,506785,2020-10-30-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-31,0.7620888645694635,6.308338,0.9190950724287454,1.224782851832724,12.802647401526777,0.5242991920720083,0.18684523014960636,2.337716334322777,431845,2020-10-31-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-01,0.455501870040001,4.513893,0.6063923420777396,1.1766814100472518,19.88656564034972,0.41876449177966985,0.17443132314056992,6.487870269381488,638735,2020-10-01-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-02,0.5424437386390085,4.975004,0.6680060329173886,1.1870942928066488,18.731487768813324,0.4199922584115414,0.1631457908749611,6.624846501641451,687440,2020-10-02-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-05,0.5821067772283317,5.086115,0.6562578296790273,1.1760590807876892,18.105889338120356,0.42887061576461205,0.17927148580406377,6.035343999318768,812940,2020-10-05-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-08,0.44241400806178827,4.419448,0.5989754372219251,1.1864961456943934,18.059895792245598,0.4149140071285418,0.17224224120659143,7.135816319729092,443450,2020-10-08-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-10,0.4431747205198986,4.388892,0.5490153589164305,1.164330370714581,16.13709402948213,0.3432751360162958,0.18244915272725565,5.200589097564627,577805,2020-10-10-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-11,0.5231103177175119,5.53056,0.5941114445275758,1.1702651994242503,16.19107712307584,0.3813370261183439,0.18268944037397825,7.774314876863352,612840,2020-10-11-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-13,0.592767976056084,5.83056,0.6902260580741705,1.187382282106679,17.769786971808383,0.4252436955201112,0.17207609638467075,7.2539453171606025,775980,2020-10-13-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-14,0.427590025850073,5.30556,0.5699654629385386,1.1620697516597225,15.325537577872472,0.33748941515472775,0.16037130771869035,5.455813633182203,585685,2020-10-14-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-16,0.5709296620605635,6.177783,0.7206873799091325,1.188303348021037,14.782550323050463,0.4278872718220203,0.17429618817892503,4.889924568986968,742855,2020-10-16-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-17,0.5247230216107189,5.177782,0.6634174742002199,1.174596512226066,16.577689512487034,0.4103861167303466,0.18994385126185898,7.361182721757348,416460,2020-10-17-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-18,0.8314713896242942,5.558338,0.7771727519859704,1.1864783320787227,17.757839439748004,0.44578704783316336,0.1550284182970534,4.224353607943061,719180,2020-10-18-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-21,0.4761282121946961,4.49167,0.6367112770885215,1.176642015657214,16.818426123270086,0.4117485586560305,0.17846886188239602,6.238649098270708,515470,2020-10-21-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-22,0.5626592643171509,5.825005,0.7793005337528479,1.1875875831890417,19.316744925007793,0.43366195719229444,0.16921952649578956,4.834752056161037,741855,2020-10-22-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-23,0.4270384022775628,4.597226,0.6379657809285927,1.1729737970595733,17.44992154095154,0.4154174243911657,0.1701592864309965,6.505807212728128,609599,2020-10-23-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-27,0.6121279880803923,5.386115,0.7445711745270072,1.1864780421341667,16.45941849697259,0.45893869038548607,0.19955632651610222,5.090192254432084,653545,2020-10-27-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-29,0.45950244678863617,6.64445,0.6430265328956266,1.1597007254403655,16.40816238076192,0.3349561052909704,0.15084168894176095,6.800790776876561,620920,2020-10-29-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
