player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamA-1846d424-c17c-6279-23c6-612f48268673,2020-08-25,1.031217022976948,6.59445,1.1293764460564342,1.2145466953058683,10.687174074434534,0.5969927130734617,0.20320770183370823,4.6374163982536585,333160,2020-08-25-TeamA-1846d424-c17c-6279-23c6-612f48268673.csv
TeamA-1846d424-c17c-6279-23c6-612f48268673,2020-08-26,1.1187315039818646,6.647228,1.2010522077162182,1.1684724889668074,14.008686772712785,0.578873180085964,0.1879618246940597,5.565269900329264,1018995,2020-08-26-TeamA-1846d424-c17c-6279-23c6-612f48268673.csv
TeamA-1846d424-c17c-6279-23c6-612f48268673,2020-08-29,0.9076272047826912,7.16945,1.1274616002682354,1.1905060746741147,11.279595015699838,0.5561879248818522,0.17745016692682067,2.3671564030886625,263450,2020-08-29-TeamA-1846d424-c17c-6279-23c6-612f48268673.csv
TeamA-1846d424-c17c-6279-23c6-612f48268673,2020-08-30,1.4730712303619427,7.097228,1.3548889092613408,1.2175201568378053,14.089267774042966,0.7335617552496152,0.22664224932174457,3.7555776045029425,494830,2020-08-30-TeamA-1846d424-c17c-6279-23c6-612f48268673.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-01,0.6959190169412857,7.136117,1.0521630753347027,1.1749882305519952,13.446121149364343,0.46241080091890974,0.17031008391964325,8.19402622423638,473990,2020-08-01-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-02,0.4785822747073162,6.56945,0.8740147542442974,1.1631786025890152,17.132349774887317,0.4454957894677327,0.1614330194290069,4.877637253740889,1083080,2020-08-02-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-03,0.9093263985875714,5.736116,0.9416184470302728,1.2003434245151579,12.619691550293272,0.5512255060998353,0.24271299657954343,5.751069456656436,321149,2020-08-03-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-05,0.8906537369012872,6.372227,1.1099230767159582,1.1985702194048184,14.659900998088009,0.5491078868499776,0.21483805802354922,4.537463249499087,626970,2020-08-05-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-06,0.6738906318793381,6.088894,0.8688462197568856,1.166056728356428,13.717382462608407,0.4466499619231924,0.17681992262038684,4.576052492793067,607980,2020-08-06-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-07,0.8136071593709987,6.975006,0.9357097694750254,1.1697650775266348,12.253757510833934,0.45217636348295975,0.17108422077092295,3.2303358094469603,374880,2020-08-07-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-10,1.0186743428698488,6.413894,1.0211700763722804,1.218022100100084,15.788438436681266,0.6201180305829425,0.25765846745194143,4.2535540152057525,438490,2020-08-10-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-11,1.024886865036048,6.625005,1.0036459635831463,1.2267426997284738,13.572231213788779,0.6237190810841075,0.25945163122518516,8.428606209686066,542330,2020-08-11-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-12,0.8262527749544294,7.408339,1.17645412216694,1.184365279041332,12.981688052843893,0.5173429445765697,0.20303095822847583,7.910918968068974,822900,2020-08-12-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-13,0.7285666028208035,6.086116,1.0569260261040478,1.1965470864411916,15.755724468387331,0.5296359761734561,0.20241887736525824,5.902034976135893,635280,2020-08-13-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-15,0.8927550338810342,7.266672,1.106688379054429,1.184339236374046,10.572789550405778,0.508283704710576,0.1951182032140518,3.7300026887086273,471060,2020-08-15-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-16,0.3447611999319549,6.655561,0.8554101960004906,1.149114065715221,15.42808692547997,0.3807560593890602,0.11560130028857915,4.46002937600165,911160,2020-08-16-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-17,0.9812990005525984,6.761117,1.034323407536752,1.2352546998117728,14.585346052094913,0.6582547219890735,0.2720712711233542,5.636949065242409,443360,2020-08-17-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-19,0.9626885737539638,6.655561,1.0958184600681016,1.2226549236872462,12.959546558800424,0.6203529695688319,0.2455571318062195,4.768683830792083,614950,2020-08-19-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-20,0.7298726847802269,7.19445,0.9993579293047359,1.1894779705765246,14.98921904028966,0.501150075309388,0.191033723133369,4.854538924414883,456380,2020-08-20-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-21,0.7925098042397866,7.561117,1.0565415861950136,1.20225104781801,17.18635106417217,0.5534693098659923,0.20923584447353832,6.664328074557921,356150,2020-08-21-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-25,1.1551984480570285,7.330561,1.2033742083136048,1.217670314244758,14.528975376699334,0.6294789563335309,0.24368142273930937,3.1329375453736423,345090,2020-08-25-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-29,0.8662666026282356,6.486116,1.1951024256031186,1.2101213375372566,13.628752589015608,0.5766900443598872,0.21706420831067647,4.751826023169014,251880,2020-08-29-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-30,0.45211269512791624,6.638894,1.0426414423690662,1.1457872267896134,13.005390660671893,0.3668091487772667,0.12014368435753853,3.35264022323391,922049,2020-08-30-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-31,0.9830304711302358,6.600005,1.1338832291125704,1.2160763517225883,15.944672806940986,0.5965626478177689,0.2306045754400927,7.210538851049836,419470,2020-08-31-TeamA-23a7711a-8133-2876-37eb-dcd9e87a1613.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-01,0.6659456112375224,7.183339,1.0165223270505317,1.1862287882084623,14.255301582777784,0.4325931693592182,0.14009465070101565,3.448683475766703,519029,2020-08-01-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-02,1.0582983907979802,7.486117,1.3254999183386311,1.2075839901321141,22.80741603039669,0.5689779813624749,0.1942520492800834,6.375174865942304,1024775,2020-08-02-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-05,0.9662784251418052,6.747228,1.1364876733791969,1.2055456862639475,15.702548566759365,0.5493959270364027,0.1832963215389977,7.406870695252423,602940,2020-08-05-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-06,0.5831628408271728,5.719449,0.788926216951336,1.176358551328824,15.860852715961588,0.3878908862933565,0.1391130210434869,4.6220704156652745,495229,2020-08-06-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-07,0.6682596865854281,6.966672,0.957866225510351,1.1813669531549775,12.435603056718858,0.42054515223209926,0.1468976233641453,3.8376392233628387,392260,2020-08-07-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-08,1.4277297187802678,7.005561,1.3942990834154438,1.2299339835729373,15.208942128781171,0.6728205675026708,0.2554708806164491,6.929762507638034,748525,2020-08-08-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-11,0.9606004590145946,6.133338,0.9806777642039598,1.2090028052678958,12.133330446505996,0.5645549896011391,0.20442793997925332,4.517720966909293,546780,2020-08-11-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-12,1.197530493864398,7.46945,1.349205978366541,1.2190568316295713,13.288830281627733,0.634576603232842,0.2114207090679663,4.414197646241129,581850,2020-08-12-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-15,0.8999544623151967,7.591673,1.1255660071547817,1.197505490216452,12.134406414919011,0.5423605224396787,0.1749462797134932,4.037229295341951,497150,2020-08-15-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-16,1.139608706994121,7.391673,1.2920940969858319,1.2157437319072317,18.98919161194093,0.6127984511545755,0.2116775533147024,5.9753156670377985,1092060,2020-08-16-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-19,0.8208084672112019,6.338894,0.9216943632045567,1.1983703568775943,11.010874213524641,0.534987416617439,0.18473587575227485,9.886521360430693,364225,2020-08-19-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-20,0.6649766245127837,7.44445,0.9538364118068438,1.1816039721494995,14.674939315478776,0.43014425265581296,0.1567779087760429,4.940455873792854,559300,2020-08-20-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-21,0.9423158497300251,7.719451,1.0478221920041388,1.1996615393432444,16.465251258314517,0.5358039866837828,0.18983097696164958,4.527486099493551,311140,2020-08-21-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-22,1.3325133890791012,6.81945,1.2908134449140258,1.2255280598847658,15.675953931910701,0.6348332046491286,0.2415331479453845,6.476672425849967,1019330,2020-08-22-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-25,1.1115669478604193,6.938894,1.162775652141678,1.2102398681850537,12.760820314691257,0.5957216788565605,0.19632201721086415,2.66447979072456,344460,2020-08-25-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-26,1.3080061818793627,7.458339,1.294418379593872,1.2206483498496152,20.724426209336965,0.6434933685236546,0.22684024572265934,6.275234801052322,958410,2020-08-26-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-29,0.9308928796416003,6.425005,1.1570614739427256,1.2001545902906234,12.432839903705906,0.510113363828348,0.18519746549163305,4.185630437930868,278460,2020-08-29-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-30,1.3898438407896694,7.677784,1.4715338035209724,1.2283014903896103,15.375350886604876,0.6697900313631205,0.23877475815538626,5.828497590946676,806920,2020-08-30-TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93.csv
TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-08-31,0.037033691079666926,1.786113,0.13534919704412698,1.1382596494936226,2.3792541309676363,0.007321993728550658,0.019948515927908535,0.5739017052474398,2843840,2020-08-31-TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-01,0.6626188702041481,7.950006,1.0804213668153388,1.18664265749123,13.574903943339987,0.4185870513996858,0.12724303498983627,3.5940476501598537,491310,2020-08-01-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-02,1.3969189564444315,8.150007,1.3622508227832872,1.2365570531368877,14.14864723292484,0.6226023509317103,0.2338880919857895,5.191631406977622,1037640,2020-08-02-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-03,0.6466738313597504,5.502782,0.8598834399261706,1.1551604835773304,9.089231487222685,0.40957926255100635,0.15812273987074363,4.34350016444915,346240,2020-08-03-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-05,0.8972615751115204,6.461116,1.0809100841385182,1.2036606888717352,12.879421941394625,0.4801447236235057,0.16040865804835475,5.020373850357649,629930,2020-08-05-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-06,0.7354080449831704,6.827783,0.9477655144273095,1.1852575289079996,17.29383685568105,0.4337962771236074,0.1472234230643096,4.746686331720729,623900,2020-08-06-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-07,0.6749084332502514,7.352784,1.0153138840225469,1.1862089468950436,11.587612040473026,0.42365260294493085,0.1399317080730051,3.0004796697680787,343035,2020-08-07-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-08,1.3036443175813615,8.227784,1.3690012643049154,1.191996408539588,13.76224211611336,0.6051863789840661,0.22467260976261763,4.053660459302938,1092350,2020-08-08-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-11,0.9387141505263352,6.466672,0.993771413839633,1.2195841128708522,10.619695585094957,0.520008348303549,0.1809233906650616,3.4690251541979658,542430,2020-08-11-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-12,0.9180490792312187,7.80834,1.2458656883189807,1.177294968907952,18.293440118283815,0.523045169402451,0.1776015273829711,6.819358247679219,633210,2020-08-12-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-13,0.8303104570269102,7.222228,1.1366971790152687,1.1751946720147526,12.266364119393502,0.48386657787185544,0.16136623019013863,4.494755191883365,648080,2020-08-13-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-15,0.8544817123527938,7.897229,1.1557689470220431,1.172394699141745,11.876299858765496,0.4999645746563682,0.1655727830916426,4.439634810294999,518830,2020-08-15-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-16,1.3523139024452624,8.430562,1.4021250760775539,1.234190341172358,15.293463230528747,0.6138382109095172,0.2172570455984463,5.461128749963913,1094770,2020-08-16-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-17,0.6368348644932758,4.475004,0.7837246342943731,1.19688438905863,10.663615487178674,0.4001731897702253,0.15790226160302132,4.773162040941351,249840,2020-08-17-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-20,0.6659180330239977,7.502784,1.0077376359407144,1.1566656406186562,11.766272582580743,0.43735401146381647,0.14600607393403434,3.620004088757772,551720,2020-08-20-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-21,0.8328019370050519,7.722228,1.1278267721400697,1.206299643220474,11.15355460808382,0.44687214546554055,0.1563779397558437,6.683982641609899,292960,2020-08-21-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-22,1.5298041171257364,7.622228,1.4307940942393147,1.2396755795662222,21.001656406915927,0.6471926502743036,0.23723450981108873,6.524631637647626,794360,2020-08-22-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-25,0.8739991943759785,7.302784,1.1045179060968238,1.1694732665145064,10.838343593163644,0.5365531258922208,0.1722414896385792,3.3478363772063964,387054,2020-08-25-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-26,1.335010254792682,8.252784,1.3397278292723585,1.2292460760291748,20.23920937915281,0.6023165439634706,0.2155479997568448,5.6331930468470235,1072990,2020-08-26-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-29,0.6764797952277379,7.091672,1.0442121756736176,1.1447565225899212,13.192012715178441,0.40874959358304097,0.1446670553545237,3.1012709454156244,312640,2020-08-29-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-30,1.7514993992530605,7.675006,1.5247811033408287,1.2656109849820167,14.815012904014996,0.7185644380748716,0.2763773028791891,7.8653765907815245,722950,2020-08-30-TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592.csv
